id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK06,Pantothenate synthetase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),panC,285,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0AK51,Cytidylate kinase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),cmk,224,PTHR21299:SF2,CYTIDYLATE KINASE,True
A0JR91,Pantothenate synthetase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),panC,304,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0K5M2,Cytidylate kinase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),cmk,228,PTHR21299:SF2,CYTIDYLATE KINASE,True
A0K9L5,Pantothenate synthetase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),panC,279,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0KJ92,Cytidylate kinase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cmk,230,PTHR21299:SF2,CYTIDYLATE KINASE,True
A0KP08,Pantothenate synthetase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),panC,285,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0KWN8,Cytidylate kinase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),cmk,230,PTHR21299:SF2,CYTIDYLATE KINASE,True
A0L0R3,Pantothenate synthetase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),panC,281,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0L3M5,Pantothenate synthetase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),panC,289,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0LF67,Pantothenate synthetase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),panC,283,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0LRC5,Pantothenate synthetase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),panC,303,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0M787,Pantothenate synthetase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),panC,283,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0PV50,Pantothenate synthetase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),panC,315,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
A0PXQ4,Pantothenate synthetase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),panC,283,PTHR21299:SF1,PANTOATE--BETA-ALANINE LIGASE,True
