id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1VBK3,Ectoine TRAP transporter large permease protein TeaC,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),teaC,427,,,True
O07838,C4-dicarboxylate TRAP transporter large permease protein DctM,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,dctM,440,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
P37675,"2,3-diketo-L-gulonate TRAP transporter large permease protein YiaN",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yiaN,425,PTHR33362:SF4,"2,3-DIKETO-L-GULONATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN YIAN",True
P40800,Uncharacterized protein YgiK,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ygiK,435,PTHR33362:SF2,TRAP TRANSPORTER LARGE PERMEASE PROTEIN,True
P44483,Putative TRAP transporter large permease protein HI_0050,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0050,401,PTHR33362:SF4,"2,3-DIKETO-L-GULONATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN YIAN",True
P44543,Sialic acid TRAP transporter permease protein SiaT,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),siaT,616,PTHR33362:SF3,SIALIC ACID TRAP TRANSPORTER PERMEASE PROTEIN SIAT,True
P44993,Putative TRAP transporter large permease protein HI_1029,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1029,425,PTHR33362:SF4,"2,3-DIKETO-L-GULONATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN YIAN",True
P55571,Uncharacterized protein y4mL,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a02470,419,PTHR33362:SF2,TRAP TRANSPORTER LARGE PERMEASE PROTEIN,True
Q312S1,Isethionate TRAP transporter permease protein DctMQ,protein,207559,Oleidesulfovibrio alaskensis (strain ATCC BAA-1058 / DSM 17464 / G20),Oleidesulfovibrio alaskensis (strain ATCC BAA-1058 / DSM 17464 / G20),dctMQ,635,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
Q4QP40,Sialic acid TRAP transporter permease protein SiaT,protein,281310,Haemophilus influenzae (strain 86-028NP),Haemophilus influenzae (strain 86-028NP),siaT,616,PTHR33362:SF3,SIALIC ACID TRAP TRANSPORTER PERMEASE PROTEIN SIAT,True
Q4TVS0,Sialic acid TRAP transporter permease protein SiaT,protein,727,Haemophilus influenzae,Haemophilus influenzae,siaT,616,PTHR33362:SF3,SIALIC ACID TRAP TRANSPORTER PERMEASE PROTEIN SIAT,True
Q56347,Putative dicarboxylate transporter subunit,protein,82367,Paracoccus pantotrophus,Paracoccus pantotrophus,dctM,206,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
Q5LUA9,Ectoine/5-hydroxyectoine TRAP transporter large permease protein UehC,protein,246200,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),uehC,428,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
Q9HU16,C4-dicarboxylate TRAP transporter large permease protein DctM,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),dctM,427,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
Q9KQS1,C4-dicarboxylate TRAP transporter large permease protein DctM,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),dctM,453,PTHR33362:SF5,C4-DICARBOXYLATE TRAP TRANSPORTER LARGE PERMEASE PROTEIN DCTM,True
Q9KR66,Sialic acid TRAP transporter large permease protein SiaM,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),siaM,427,PTHR33362:SF3,SIALIC ACID TRAP TRANSPORTER PERMEASE PROTEIN SIAT,True
