id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O65036,Zinc finger CCCH domain-containing protein 54,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TZF6,245,PTHR14493:SF109,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 54,True
O82199,Zinc finger CCCH domain-containing protein 20,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g19810,359,PTHR14493:SF155,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 20,True
O82307,Zinc finger CCCH domain-containing protein 23,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g25900,315,PTHR14493:SF147,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 23,True
P93755,Zinc finger CCCH domain-containing protein 30,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g41900,716,PTHR14493:SF50,RING FINGER PROTEIN UNKEMPT,True
Q10EL1,Zinc finger CCCH domain-containing protein 24,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0698800,764,PTHR14493:SF153,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 24,True
Q2QPW2,Zinc finger CCCH domain-containing protein 67,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os12g0515500,619,PTHR14493:SF123,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 67,True
Q5FWH2,Putative E3 ubiquitin-protein ligase UNKL,protein,10090,Mus musculus,Mus musculus (Mouse),Unkl,727,PTHR14493:SF37,E3 UBIQUITIN-PROTEIN LIGASE UNKL-RELATED,True
Q65X92,Zinc finger CCCH domain-containing protein 37,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0525900,255,PTHR14493:SF44,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 10,True
Q688R3,Zinc finger CCCH domain-containing protein 33,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0128200,601,PTHR14493:SF87,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 66,True
Q6EE22,RING finger protein unkempt homolog,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),UNK,810,PTHR14493:SF36,RING FINGER PROTEIN UNKEMPT HOMOLOG,True
Q6L4N4,Zinc finger CCCH domain-containing protein 35,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os05g0195200,402,PTHR14493:SF108,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 35,True
Q84SL2,Zinc finger CCCH domain-containing protein 50,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os07g0568300,657,PTHR14493:SF50,RING FINGER PROTEIN UNKEMPT,True
Q86B79,RING finger protein unkempt,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),unk,599,PTHR14493:SF50,RING FINGER PROTEIN UNKEMPT,True
Q8BL48,RING finger protein unkempt homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Unk,810,PTHR14493:SF36,RING FINGER PROTEIN UNKEMPT HOMOLOG,True
Q93ZS9,Zinc finger CCCH domain-containing protein 47,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g55980,580,PTHR14493:SF86,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 47,True
Q94JI5,Zinc finger CCCH domain-containing protein 10,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os01g0738400,225,PTHR14493:SF44,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 10,True
Q9C0B0,RING finger protein unkempt homolog,protein,9606,Homo sapiens,Homo sapiens (Human),UNK,810,PTHR14493:SF36,RING FINGER PROTEIN UNKEMPT HOMOLOG,True
Q9FKW2,Zinc finger CCCH domain-containing protein 61,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TZF5,381,PTHR14493:SF95,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 61,True
Q9FU27,Zinc finger CCCH domain-containing protein 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os01g0192000,386,PTHR14493:SF155,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 20,True
Q9H9P5,Putative E3 ubiquitin-protein ligase UNKL,protein,9606,Homo sapiens,Homo sapiens (Human),UNKL,680,PTHR14493:SF37,E3 UBIQUITIN-PROTEIN LIGASE UNKL-RELATED,True
Q9LUZ4,Zinc finger CCCH domain-containing protein 66,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g58620,607,PTHR14493:SF87,ZINC FINGER CCCH DOMAIN-CONTAINING PROTEIN 66,True
