GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	C0SPC1	ccrZ	involved_in	GO:0006270	DNA replication initiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002219884|UniProtKB:C0SPC1	224308	Bacillus subtilis (strain 168)	GO_Central	Cell cycle regulator CcrZ	20241203
UniProtKB	C0SPC1	ccrZ	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002219884|UniProtKB:C0SPC1	224308	Bacillus subtilis (strain 168)	GO_Central	Cell cycle regulator CcrZ	20241203
UniProtKB	C0SPC1	ccrZ	enables	GO:0016301	kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002219879|UniProtKB:C0SPC1	224308	Bacillus subtilis (strain 168)	GO_Central	Cell cycle regulator CcrZ	20241203
UniProtKB	C0SPC1	ccrZ	enables	GO:0004747	ribokinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:13697|EC:2.7.1.15	224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20260302
UniProtKB	C0SPC1	ccrZ	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20260302
UniProtKB	C0SPC1	ccrZ	enables	GO:0004747	ribokinase activity	molecular_function	ECO:0000314	IDA	PMID:35576203		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35576203	UniProtKB:P07908	224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	enables	GO:0005524	ATP binding	molecular_function	ECO:0000314	IDA	PMID:35576203		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A0A0H2ZQL5	224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	involved_in	GO:0006270	DNA replication initiation	biological_process	ECO:0000315	IMP	PMID:34373624		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0000315	IMP	PMID:35576203		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	enables	GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	ECO:0000314	IDA	PMID:35576203		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	enables	GO:0019200	carbohydrate kinase activity	molecular_function	ECO:0000314	IDA	PMID:35576203		224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20230407
UniProtKB	C0SPC1	ccrZ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35576203	UniProtKB:P05648	224308	Bacillus subtilis (strain 168)	UniProt	Cell cycle regulator CcrZ	20220730
