id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1BA38,Cytochrome c oxidase assembly protein CtaG,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ctaG,195,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A2XLF5,"Cytochrome c oxidase assembly protein COX11, mitochondrial",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_13305,244,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A3KMZ6,"Cytochrome c oxidase assembly protein COX11, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),COX11,282,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A3PGX7,Cytochrome c oxidase assembly protein CtaG,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),ctaG,191,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A4WQ59,Cytochrome c oxidase assembly protein CtaG,protein,349102,Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),ctaG,192,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A4Z2D0,Cytochrome c oxidase assembly protein CtaG,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),ctaG,219,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A5EAA0,Cytochrome c oxidase assembly protein CtaG,protein,288000,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),ctaG,216,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A5VP42,Cytochrome c oxidase assembly protein CtaG,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),ctaG,201,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A6U6U8,Cytochrome c oxidase assembly protein CtaG,protein,366394,Sinorhizobium medicae (strain WSM419),Sinorhizobium medicae (strain WSM419),ctaG,198,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A6WWG2,Cytochrome c oxidase assembly protein CtaG,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),ctaG,203,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A7IPB8,Cytochrome c oxidase assembly protein CtaG,protein,78245,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),ctaG,203,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
A9M8Z5,Cytochrome c oxidase assembly protein CtaG,protein,483179,Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),ctaG,201,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
B0CKF6,Cytochrome c oxidase assembly protein CtaG,protein,470137,Brucella suis (strain ATCC 23445 / NCTC 10510),Brucella suis (strain ATCC 23445 / NCTC 10510),ctaG,201,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
B3PSB4,Cytochrome c oxidase assembly protein CtaG,protein,491916,Rhizobium etli (strain CIAT 652),Rhizobium etli (strain CIAT 652),ctaG,202,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
B3QF26,Cytochrome c oxidase assembly protein CtaG,protein,395960,Rhodopseudomonas palustris (strain TIE-1),Rhodopseudomonas palustris (strain TIE-1),ctaG,208,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
B5ZSV4,Cytochrome c oxidase assembly protein CtaG,protein,395492,Rhizobium leguminosarum bv. trifolii (strain WSM2304),Rhizobium leguminosarum bv. trifolii (strain WSM2304),ctaG,202,PTHR21320:SF3,"CYTOCHROME C OXIDASE ASSEMBLY PROTEIN COX11, MITOCHONDRIAL-RELATED",True
