GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P19823	ITIH2	enables	GO:0004867	serine-type endopeptidase inhibitor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR010600|UniProtKB-KW:KW-0722	9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20251107
UniProtKB	P19823	ITIH2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20251107
UniProtKB	P19823	ITIH2	involved_in	GO:0030212	hyaluronan metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010600	9606	Homo sapiens	InterPro	Inter-alpha-trypsin inhibitor heavy chain H2	20251107
UniProtKB	P19823	ITIH2	enables	GO:0030414	peptidase inhibitor activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0646	9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20251107
UniProtKB	P19823	ITIH2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16873769	UniProtKB:P02760-PRO_0000017887	9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20210819
UniProtKB	P19823	ITIH2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20463016	UniProtKB:P02760-PRO_0000017887	9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20210819
UniProtKB	P19823	ITIH2	enables	GO:0005540	hyaluronic acid binding	molecular_function	ECO:0000314	IDA	PMID:20463016		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20210819
UniProtKB	P19823	ITIH2	colocalizes_with	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:28327460		9606	Homo sapiens	BHF-UCL	Inter-alpha-trypsin inhibitor heavy chain H2	20181003
UniProtKB	P19823	ITIH2	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:28675934		9606	Homo sapiens	BHF-UCL	Inter-alpha-trypsin inhibitor heavy chain H2	20180719
UniProtKB	P19823	ITIH2	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0007005	HDA	PMID:25037231		9606	Homo sapiens	BHF-UCL	Inter-alpha-trypsin inhibitor heavy chain H2	20180511
UniProtKB	P19823	ITIH2	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8952289		9606	Homo sapiens	Reactome	Inter-alpha-trypsin inhibitor heavy chain H2	20170124
UniProtKB	P19823	ITIH2	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:23533145		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20140714
UniProtKB	P19823	ITIH2	located_in	GO:0072562	blood microparticle	cellular_component	ECO:0007005	HDA	PMID:22516433		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20131223
UniProtKB	P19823	ITIH2	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:20458337		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20130829
UniProtKB	P19823	ITIH2	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:20458337		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20130829
UniProtKB	P19823	ITIH2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000303	NAS	PMID:14718574		9606	Homo sapiens	UniProt	Inter-alpha-trypsin inhibitor heavy chain H2	20040416
UniProtKB	P19823	ITIH2	enables	GO:0004866	endopeptidase inhibitor activity	molecular_function	ECO:0000304	TAS	PMID:2476436		9606	Homo sapiens	PINC	Inter-alpha-trypsin inhibitor heavy chain H2	20030904
