GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010228	vegetative to reproductive phase transition of meristem	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001684462|UniProtKB:Q8VWH2|UniProtKB:Q93WI9	39947	Oryza sativa subsp. japonica	GO_Central	Protein HEADING DATE 3A	20200807
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001684462|UniProtKB:Q8VWH2|UniProtKB:Q93WI9	39947	Oryza sativa subsp. japonica	GO_Central	Protein HEADING DATE 3A	20200807
UniProtKB	Q93WI9	HD3A	involved_in	GO:0009909	regulation of flower development	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001684462|UniProtKB:Q8VWH2|UniProtKB:Q93WI9	39947	Oryza sativa subsp. japonica	GO_Central	Protein HEADING DATE 3A	20180411
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010229	inflorescence development	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001684462|UniProtKB:Q8VWH2|UniProtKB:Q93WI9	39947	Oryza sativa subsp. japonica	GO_Central	Protein HEADING DATE 3A	20180411
UniProtKB	Q93WI9	HD3A	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	involved_in	GO:0009909	regulation of flower development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043323	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010229	inflorescence development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090608	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091784	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048573	photoperiodism, flowering	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091187	39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20260428
UniProtKB	Q93WI9	HD3A	involved_in	GO:0009909	regulation of flower development	biological_process	ECO:0000315	IMP	PMID:17446351		39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20100517
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010229	inflorescence development	biological_process	ECO:0000315	IMP	PMID:17446351		39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20100517
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	biological_process	ECO:0000315	IMP	PMID:17446351		39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20100517
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048575	short-day photoperiodism, flowering	biological_process	ECO:0000315	IMP	PMID:17446351		39947	Oryza sativa subsp. japonica	UniProt	Protein HEADING DATE 3A	20100517
UniProtKB	Q93WI9	HD3A	enables	GO:0008429	phosphatidylethanolamine binding	molecular_function	ECO:0000250	ISS	PMID:10583960		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	enables	GO:0008429	phosphatidylethanolamine binding	molecular_function	ECO:0000250	ISS	PMID:12407188		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010229	inflorescence development	biological_process	ECO:0000315	IMP	PMID:12407188		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	involved_in	GO:0010229	inflorescence development	biological_process	ECO:0000315	IMP	PMID:12582636		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	biological_process	ECO:0000315	IMP	PMID:12407188		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048510	regulation of timing of transition from vegetative to reproductive phase	biological_process	ECO:0000315	IMP	PMID:12582636		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
UniProtKB	Q93WI9	HD3A	involved_in	GO:0048572	short-day photoperiodism	biological_process	ECO:0000315	IMP	PMID:12407188		39947	Oryza sativa subsp. japonica	GR	Protein HEADING DATE 3A	20060831
