id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KAS4,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),trmL,156,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
A0KEQ6,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),trmL,156,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
A1WBM9,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),trmL,162,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
A2RKW7,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),llmg_1343,169,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
A3NR15,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),trmL,156,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
B2IBT9,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,395963,Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIMB 8712),Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIMB 8712),trmL,160,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
B8CHC9,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,225849,Shewanella piezotolerans (strain WP3 / JCM 13877),Shewanella piezotolerans (strain WP3 / JCM 13877),trmL,153,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
C6X9I5,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,582744,Methylovorus glucosotrophus (strain SIP3-4),Methylovorus glucosotrophus (strain SIP3-4),trmL,154,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
C7BSD3,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,553480,Photorhabdus asymbiotica subsp. asymbiotica (strain ATCC 43949 / 3105-77),Photorhabdus asymbiotica subsp. asymbiotica (strain ATCC 43949 / 3105-77),trmL,162,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
D7A3L6,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,639283,Ancylobacter novellus (strain ATCC 8093 / DSM 506 / JCM 20403 / CCM 1077 / IAM 12100 / NBRC 12443 / NCIMB 10456),Ancylobacter novellus (strain ATCC 8093 / DSM 506 / JCM 20403 / CCM 1077 / IAM 12100 / NBRC 12443 / NCIMB 10456),trmL,158,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
O31590,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cspR,160,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P0AGJ7,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trmL,157,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P0AGJ8,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),trmL,157,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P32813,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,,157,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P44868,tRNA (cytidine(34)-2'-O)-methyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),trmL,160,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P47588,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG346,166,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P69001,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),lin0934,169,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P74516,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0992,153,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
P75257,Putative tRNA (cytidine(34)-2'-O)-methyltransferase,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_521,166,PTHR42971:SF1,TRNA (CYTIDINE(34)-2'-O)-METHYLTRANSFERASE,True
