id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0BNG0,ER membrane protein complex subunit 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Emc2,297,,,True
O60110,TPR repeat protein oca3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),oca3,282,,,True
P47133,ER membrane protein complex subunit 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMC2,292,,,True
Q15006,ER membrane protein complex subunit 2,protein,9606,Homo sapiens,Homo sapiens (Human),EMC2,297,,,True
Q5E993,ER membrane protein complex subunit 2,protein,9913,Bos taurus,Bos taurus (Bovine),EMC2,297,,,True
Q5M7J9,ER membrane protein complex subunit 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),emc2,297,,,True
Q5R882,ER membrane protein complex subunit 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),EMC2,297,,,True
Q6INS3,ER membrane protein complex subunit 2-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),emc2-a,297,,,True
Q6TGY8,ER membrane protein complex subunit 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),emc2,297,,,True
Q86K48,ER membrane protein complex subunit 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),emc2,322,,,True
Q8AVU9,ER membrane protein complex subunit 2-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),emc2-b,297,,,True
Q9CRD2,ER membrane protein complex subunit 2,protein,10090,Mus musculus,Mus musculus (Mouse),Emc2,297,,,True
