GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P50553	ASCL1	involved_in	GO:0030182	neuron differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96919|PANTHER:PTN000358348|RGD:71010|UniProtKB:P50553|ZFIN:ZDB-GENE-980526-90	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20250903
UniProtKB	P50553	ASCL1	involved_in	GO:0007423	sensory organ development	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004170|MGI:MGI:96919|PANTHER:PTN000358348|ZFIN:ZDB-GENE-980526-90	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20240918
UniProtKB	P50553	ASCL1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002561|FB:FBgn0004170|MGI:MGI:96919|MGI:MGI:96920|PANTHER:PTN000358348|UniProtKB:P50553	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20240918
UniProtKB	P50553	ASCL1	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1928820|MGI:MGI:2685043|MGI:MGI:96920|PANTHER:PTN000358347|UniProtKB:P50553|UniProtKB:Q99929|WB:WBGene00001950|WB:WBGene00001951	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20231109
UniProtKB	P50553	ASCL1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201751|FB:FBgn0004170|MGI:MGI:1928820|MGI:MGI:2685043|MGI:MGI:96920|PANTHER:PTN000358347|UniProtKB:P50553|UniProtKB:Q99929|WB:WBGene00001951|ZFIN:ZDB-GENE-980526-90	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20231109
UniProtKB	P50553	ASCL1	part_of	GO:0090575	RNA polymerase II transcription regulator complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2685043|PANTHER:PTN000358347|WB:WBGene00001950|WB:WBGene00001951	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20230110
UniProtKB	P50553	ASCL1	involved_in	GO:0050767	regulation of neurogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96919|PANTHER:PTN000358348|RGD:2159	9606	Homo sapiens	GO_Central	Achaete-scute homolog 1	20221007
UniProtKB	P50553	ASCL1	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	Achaete-scute homolog 1	20260105
UniProtKB	P50553	ASCL1	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q02067|ensembl:ENSMUSP00000020243|InterPro:IPR015660	9606	Homo sapiens	UniProt	Achaete-scute homolog 1	20260105
UniProtKB	P50553	ASCL1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q02067|ensembl:ENSMUSP00000020243|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Achaete-scute homolog 1	20260105
