GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88P35	gtsD	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000400038	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003439|InterPro:IPR015855|InterPro:IPR017871|UniRule:UR000400038	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	involved_in	GO:0008643	carbohydrate transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015855	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	enables	GO:0015423	ABC-type maltose transporter activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:22132	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	RHEA	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003439|InterPro:IPR017871|InterPro:IPR047641	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	part_of	GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00033812|InterPro:IPR047641	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	part_of	GO:0055052	ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002466851	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0140359	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	enables	GO:0140359	ABC-type transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086592|InterPro:IPR015855	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Maltose import ATP-binding protein YcjV	20260616
UniProtKB	Q88P35	gtsD	involved_in	GO:1904981	maltose transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015423	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Maltose import ATP-binding protein YcjV	20260616
