GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P25157	cta	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001104|MGI:MGI:3588268|MGI:MGI:95768|MGI:MGI:95772|MGI:MGI:95773|MGI:MGI:95776|PANTHER:PTN000026392|PomBase:SPBC24C6.06|RGD:2713|RGD:2714|RGD:2715|RGD:2716|RGD:628732|RGD:727817|SGD:S000000822|SGD:S000001047|TAIR:locus:2005529|UniProtKB:F1P3R0|UniProtKB:P04899|UniProtKB:P08754|UniProtKB:P29992|UniProtKB:P38400|UniProtKB:P50148|UniProtKB:P63096|UniProtKB:Q03113|UniProtKB:Q14344|UniProtKB:Q5F3B5|UniProtKB:Q5JWF2|UniProtKB:Q71RI7|UniProtKB:Q9DG28|WB:WBGene00001196|WB:WBGene00001648|WB:WBGene00001669|WB:WBGene00001674|WB:WBGene00001678|dictyBase:DDB_G0276267	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20251218
UniProtKB	P25157	cta	involved_in	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000186613|MGI:MGI:95768|MGI:MGI:95772|MGI:MGI:95774|MGI:MGI:95776|MGI:MGI:95777|PANTHER:PTN000026392|PomBase:SPAC23H3.13c|RGD:2713|RGD:2716|RGD:2717|RGD:620243|SGD:S000000822|UniProtKB:E9QQM8|UniProtKB:G5EB53|UniProtKB:P08754|UniProtKB:P09471|UniProtKB:P63096|UniProtKB:Q5JWF2|dictyBase:DDB_G0276267|dictyBase:DDB_G0283349|dictyBase:DDB_G0283419	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20251218
UniProtKB	P25157	cta	involved_in	GO:0007266	Rho protein signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95767|MGI:MGI:95768|PANTHER:PTN000026689|ZFIN:ZDB-GENE-030131-8277|ZFIN:ZDB-GENE-050221-1	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20250902
UniProtKB	P25157	cta	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:3588268|MGI:MGI:95778|PANTHER:PTN000026392|PomBase:SPBC24C6.06|RGD:2713|RGD:628732|RGD:727817|SGD:S000000822|SGD:S000001047|TAIR:locus:2005529|TAIR:locus:2034446|TAIR:locus:2046738|TAIR:locus:2116204|UniProtKB:P08754|UniProtKB:P63096|UniProtKB:Q00743|WB:WBGene00001648	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20241119
UniProtKB	P25157	cta	part_of	GO:0005834	heterotrimeric G-protein complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000174954|FB:FBgn0001122|FB:FBgn0001123|MGI:MGI:3588268|PANTHER:PTN000026392|PomBase:SPAC23H3.13c|RGD:1304683|RGD:2716|RGD:619749|RGD:620770|SGD:S000001047|TAIR:locus:2005529|UniProtKB:P09471|UniProtKB:P63096|dictyBase:DDB_G0276267	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20241119
UniProtKB	P25157	cta	is_active_in	GO:0031526	brush border membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000026689|RGD:1310221|RGD:71018	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20170228
UniProtKB	P25157	cta	enables	GO:0031683	G-protein beta/gamma-subunit complex binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95778|PANTHER:PTN000026392	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20170228
UniProtKB	P25157	cta	enables	GO:0031752	D5 dopamine receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000026689|RGD:1310221|RGD:71018	7227	Drosophila melanogaster	GO_Central	Guanine nucleotide-binding protein subunit alpha homolog	20170228
UniProtKB	P25157	cta	involved_in	GO:0000902	cell morphogenesis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028811	7227	Drosophila melanogaster	UniProt	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0001664	G protein-coupled receptor binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000469	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000469|InterPro:IPR001019	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	7227	Drosophila melanogaster	UniProt	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011025	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000469|InterPro:IPR001019	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	involved_in	GO:0007266	Rho protein signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000469	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026276	7227	Drosophila melanogaster	UniProt	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0019001	guanyl nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001019	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0031683	G-protein beta/gamma-subunit complex binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001019	7227	Drosophila melanogaster	InterPro	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	involved_in	GO:0048468	cell development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028665	7227	Drosophila melanogaster	UniProt	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	involved_in	GO:0050793	regulation of developmental process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028689	7227	Drosophila melanogaster	UniProt	Guanine nucleotide-binding protein subunit alpha homolog	20260302
UniProtKB	P25157	cta	enables	GO:0003925	G protein activity	molecular_function	ECO:0000304	TAS	PMID:26345366		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20230519
UniProtKB	P25157	cta	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	PMID:26345366		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20230519
UniProtKB	P25157	cta	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000304	TAS	PMID:26345366		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20230519
UniProtKB	P25157	cta	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	SGD:S000001047	7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160630
UniProtKB	P25157	cta	part_of	GO:0005834	heterotrimeric G-protein complex	cellular_component	ECO:0000250	ISS	GO_REF:0000024	SGD:S000001047	7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160630
UniProtKB	P25157	cta	involved_in	GO:0003380	establishment or maintenance of cytoskeleton polarity involved in gastrulation	biological_process	ECO:0000315	IMP	PMID:26780298		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160331
UniProtKB	P25157	cta	involved_in	GO:0010470	regulation of gastrulation	biological_process	ECO:0000315	IMP	PMID:26780298		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160331
UniProtKB	P25157	cta	involved_in	GO:0043519	regulation of myosin II filament organization	biological_process	ECO:0000315	IMP	PMID:26780298		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160331
UniProtKB	P25157	cta	involved_in	GO:0048383	mesectoderm development	biological_process	ECO:0000315	IMP	PMID:26780298		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160331
UniProtKB	P25157	cta	involved_in	GO:0060027	convergent extension involved in gastrulation	biological_process	ECO:0000315	IMP	PMID:26780298		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160331
UniProtKB	P25157	cta	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:24006487		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20160303
UniProtKB	P25157	cta	involved_in	GO:0070252	actin-mediated cell contraction	biological_process	ECO:0000316	IGI	PMID:24222713	FB:FBgn0000719	7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20131212
UniProtKB	P25157	cta	involved_in	GO:0003384	apical constriction involved in gastrulation	biological_process	ECO:0000316	IGI	PMID:24026125	FB:FBgn0261988	7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20131114
UniProtKB	P25157	cta	involved_in	GO:0010004	gastrulation involving germ band extension	biological_process	ECO:0000315	IMP	PMID:1899050		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20060803
UniProtKB	P25157	cta	involved_in	GO:0016476	regulation of embryonic cell shape	biological_process	ECO:0000315	IMP	PMID:1899050		7227	Drosophila melanogaster	FlyBase	Guanine nucleotide-binding protein subunit alpha homolog	20060803
