GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96QZ7	MAGI1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1203522|MGI:MGI:1354953|PANTHER:PTN000817101|RGD:621855|UniProtKB:Q86UL8|UniProtKB:Q96QZ7|ZFIN:ZDB-GENE-060503-301	9606	Homo sapiens	GO_Central	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20250902
UniProtKB	Q96QZ7	MAGI1	is_active_in	GO:0005911	cell-cell junction	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1203522|MGI:MGI:1923484|PANTHER:PTN002569180|RGD:621855|UniProtKB:Q86UL8|UniProtKB:Q96QZ7	9606	Homo sapiens	GO_Central	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20181122
UniProtKB	Q96QZ7	MAGI1	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1354953|PANTHER:PTN000817101|RGD:621855	9606	Homo sapiens	GO_Central	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20181122
UniProtKB	Q96QZ7	MAGI1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	9606	Homo sapiens	UniProt	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260706
UniProtKB	Q96QZ7	MAGI1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260706
UniProtKB	Q96QZ7	MAGI1	located_in	GO:0005911	cell-cell junction	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028427	9606	Homo sapiens	UniProt	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260706
UniProtKB	Q96QZ7	MAGI1	located_in	GO:0005923	bicellular tight junction	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0265	9606	Homo sapiens	UniProt	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260706
UniProtKB	Q96QZ7	MAGI1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	9606	Homo sapiens	UniProt	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260706
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11168587	UniProtKB:Q9Y4G8	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12097473	UniProtKB:O60333-3	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12444549	UniProtKB:P03126	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12444549	UniProtKB:P06463	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12444549	UniProtKB:P17386	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14627983	UniProtKB:O94868	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16316992	UniProtKB:P08588	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17267502	UniProtKB:P06463	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22662192	UniProtKB:P46940	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22898364	UniProtKB:P03126	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22898364	UniProtKB:P06427	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22898364	UniProtKB:P06463	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23873930	UniProtKB:Q9BZD6	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
UniProtKB	Q96QZ7	MAGI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30126976	UniProtKB:Q7Z628	9606	Homo sapiens	IntAct	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	20260704
