id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B6CZ17,Rhodopsin kinase grk7-a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),grk7-a,551,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
B6CZ18,Rhodopsin kinase grk7-b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),grk7-b,550,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
O70291,G protein-coupled receptor kinase 4,protein,10090,Mus musculus,Mus musculus (Mouse),Grk4,574,PTHR24355:SF14,G PROTEIN-COUPLED RECEPTOR KINASE 4,True
O70293,G protein-coupled receptor kinase 6,protein,10090,Mus musculus,Mus musculus (Mouse),Grk6,576,PTHR24355:SF15,G PROTEIN-COUPLED RECEPTOR KINASE 6,True
O97627,Beta-adrenergic receptor kinase 1,protein,9267,Didelphis virginiana,Didelphis virginiana (North American opossum),GRK2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
P21146,Beta-adrenergic receptor kinase 1,protein,9913,Bos taurus,Bos taurus (Bovine),GRK2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
P25098,Beta-adrenergic receptor kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),GRK2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
P26817,Beta-adrenergic receptor kinase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
P26818,G protein-coupled receptor kinase 3,protein,9913,Bos taurus,Bos taurus (Bovine),GRK3,688,PTHR24355:SF17,BETA-ADRENERGIC RECEPTOR KINASE 2,True
P26819,G protein-coupled receptor kinase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk3,688,PTHR24355:SF17,BETA-ADRENERGIC RECEPTOR KINASE 2,True
P28327,Rhodopsin kinase GRK1,protein,9913,Bos taurus,Bos taurus (Bovine),GRK1,561,PTHR24355:SF11,RHODOPSIN KINASE GRK1,True
P32298,G protein-coupled receptor kinase 4,protein,9606,Homo sapiens,Homo sapiens (Human),GRK4,578,PTHR24355:SF14,G PROTEIN-COUPLED RECEPTOR KINASE 4,True
P32865,G protein-coupled receptor kinase 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gprk1,700,PTHR24355:SF18,G PROTEIN-COUPLED RECEPTOR KINASE,True
P32866,G protein-coupled receptor kinase 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gprk2,714,PTHR24355:SF28,G PROTEIN-COUPLED RECEPTOR KINASE 2,True
P34947,G protein-coupled receptor kinase 5,protein,9606,Homo sapiens,Homo sapiens (Human),GRK5,590,PTHR24355:SF27,G PROTEIN-COUPLED RECEPTOR KINASE 5,True
P35626,G protein-coupled receptor kinase 3,protein,9606,Homo sapiens,Homo sapiens (Human),GRK3,688,PTHR24355:SF17,BETA-ADRENERGIC RECEPTOR KINASE 2,True
P43249,G protein-coupled receptor kinase 5,protein,9913,Bos taurus,Bos taurus (Bovine),GRK5,590,PTHR24355:SF27,G PROTEIN-COUPLED RECEPTOR KINASE 5,True
P43250,G protein-coupled receptor kinase 6,protein,9606,Homo sapiens,Homo sapiens (Human),GRK6,576,PTHR24355:SF15,G PROTEIN-COUPLED RECEPTOR KINASE 6,True
P70507,G protein-coupled receptor kinase 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk4,575,PTHR24355:SF14,G PROTEIN-COUPLED RECEPTOR KINASE 4,True
P97711,G protein-coupled receptor kinase 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk6,576,PTHR24355:SF15,G PROTEIN-COUPLED RECEPTOR KINASE 6,True
Q09537,G protein-coupled receptor kinase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,grk-1,642,PTHR24355:SF28,G PROTEIN-COUPLED RECEPTOR KINASE 2,True
Q09639,G protein-coupled receptor kinase 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,grk-2,707,PTHR24355:SF18,G PROTEIN-COUPLED RECEPTOR KINASE,True
Q15835,Rhodopsin kinase GRK1,protein,9606,Homo sapiens,Homo sapiens (Human),GRK1,563,PTHR24355:SF11,RHODOPSIN KINASE GRK1,True
Q1XHL7,Rhodopsin kinase grk7-b,protein,7955,Danio rerio,Danio rerio (Zebrafish),grk7b,548,PTHR24355:SF29,RHODOPSIN KINASE GRK7-B,True
Q3UYH7,G protein-coupled receptor kinase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Grk3,688,PTHR24355:SF17,BETA-ADRENERGIC RECEPTOR KINASE 2,True
Q49HM9,Rhodopsin kinase grk7a,protein,7955,Danio rerio,Danio rerio (Zebrafish),grk7a,549,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
Q5SYL1,Ribosomal protein S6 kinase-related protein,protein,10090,Mus musculus,Mus musculus (Mouse),Rskr,278,PTHR24355:SF1,RIBOSOMAL PROTEIN S6 KINASE-RELATED PROTEIN,True
Q622Z7,G protein-coupled receptor kinase 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,grk-1,640,PTHR24355:SF28,G PROTEIN-COUPLED RECEPTOR KINASE 2,True
Q62833,G protein-coupled receptor kinase 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk5,590,PTHR24355:SF27,G PROTEIN-COUPLED RECEPTOR KINASE 5,True
Q63651,Rhodopsin kinase GRK1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Grk1,564,PTHR24355:SF11,RHODOPSIN KINASE GRK1,True
Q64682,Beta-adrenergic receptor kinase 1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),GRK2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
Q86UX6,Serine/threonine-protein kinase 32C,protein,9606,Homo sapiens,Homo sapiens (Human),STK32C,486,PTHR24355:SF32,SERINE_THREONINE KINASE 32C,True
Q8BGW6,Serine/threonine-protein kinase 32A,protein,10090,Mus musculus,Mus musculus (Mouse),Stk32a,398,PTHR24355:SF31,SERINE_THREONINE KINASE 32A,True
Q8MYQ1,Putative serine/threonine-protein kinase F31E3.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F31E3.2,441,PTHR24355:SF1,RIBOSOMAL PROTEIN S6 KINASE-RELATED PROTEIN,True
Q8QZV4,Serine/threonine-protein kinase 32C,protein,10090,Mus musculus,Mus musculus (Mouse),Stk32c,488,PTHR24355:SF32,SERINE_THREONINE KINASE 32C,True
Q8VEB1,G protein-coupled receptor kinase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Grk5,590,PTHR24355:SF27,G PROTEIN-COUPLED RECEPTOR KINASE 5,True
Q8WMV0,Rhodopsin kinase GRK7,protein,9913,Bos taurus,Bos taurus (Bovine),GRK7,552,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
Q8WP15,Rhodopsin kinase GRK7,protein,9823,Sus scrofa,Sus scrofa (Pig),GRK7,553,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
Q8WTQ7,Rhodopsin kinase GRK7,protein,9606,Homo sapiens,Homo sapiens (Human),GRK7,553,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
Q8WU08,Serine/threonine-protein kinase 32A,protein,9606,Homo sapiens,Homo sapiens (Human),STK32A,396,PTHR24355:SF31,SERINE_THREONINE KINASE 32A,True
Q96LW2,Ribosomal protein S6 kinase-related protein,protein,9606,Homo sapiens,Homo sapiens (Human),RSKR,410,PTHR24355:SF1,RIBOSOMAL PROTEIN S6 KINASE-RELATED PROTEIN,True
Q99MK8,Beta-adrenergic receptor kinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Grk2,689,PTHR24355:SF22,BETA-ADRENERGIC RECEPTOR KINASE 1,True
Q9JJX8,Serine/threonine-protein kinase 32B,protein,10090,Mus musculus,Mus musculus (Mouse),Stk32b,414,PTHR24355:SF33,SERINE_THREONINE KINASE 32B,True
Q9NY57,Serine/threonine-protein kinase 32B,protein,9606,Homo sapiens,Homo sapiens (Human),STK32B,414,PTHR24355:SF33,SERINE_THREONINE KINASE 32B,True
Q9WVL4,Rhodopsin kinase GRK1,protein,10090,Mus musculus,Mus musculus (Mouse),Grk1,564,PTHR24355:SF11,RHODOPSIN KINASE GRK1,True
Q9Z2G7,Rhodopsin kinase GRK7,protein,43179,Ictidomys tridecemlineatus,Ictidomys tridecemlineatus (Thirteen-lined ground squirrel),GRK7,548,PTHR24355:SF12,RHODOPSIN KINASE GRK7,True
