id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O62193,Probable DNA replication complex GINS protein PSF2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,psf-2,180,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
O94329,DNA replication complex GINS protein psf2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),psf2,183,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
P0CQ30,DNA replication complex GINS protein PSF2,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),PSF2,190,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
P0CQ31,DNA replication complex GINS protein PSF2,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),PSF2,185,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
P40359,DNA replication complex GINS protein PSF2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PSF2,213,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q0UTE1,DNA replication complex GINS protein PSF2,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),PSF2,242,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q1DNY1,DNA replication complex GINS protein PSF2,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),PSF2,268,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q2UEN6,DNA replication complex GINS protein psf2,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),psf2,269,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q4IC11,DNA replication complex GINS protein PSF2,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),PSF2,250,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q4X161,DNA replication complex GINS protein psf2,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),psf2,271,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q54BL9,Probable DNA replication complex GINS protein PSF2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gins2,223,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q59MA3,DNA replication complex GINS protein PSF2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),PSF2,203,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q5B0M9,DNA replication complex GINS protein psf2,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),psf2,272,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q6BZ44,DNA replication complex GINS protein PSF2,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),PSF2,206,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q6C5R2,DNA replication complex GINS protein PSF2,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),PSF2,255,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q6CRT8,DNA replication complex GINS protein PSF2,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),PSF2,201,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q6FS76,DNA replication complex GINS protein PSF2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PSF2,215,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q75A06,DNA replication complex GINS protein PSF2,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),PSF2,211,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q7SAA9,DNA replication complex GINS protein psf2,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),drc-2,273,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q7ZT46,DNA replication complex GINS protein PSF2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gins2,185,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q8IHI1,Probable DNA replication complex GINS protein PSF2,protein,6279,Brugia malayi,Brugia malayi (Filarial nematode worm),BMBAC01P19.06,190,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q8SV74,Probable DNA replication complex GINS protein PSF2,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU06_1410,175,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q9C7A8,DNA replication complex GINS protein PSF2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GINS2,210,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q9D600,DNA replication complex GINS protein PSF2,protein,10090,Mus musculus,Mus musculus (Mouse),Gins2,185,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q9VQY9,Probable DNA replication complex GINS protein PSF2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Psf2,203,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
Q9Y248,DNA replication complex GINS protein PSF2,protein,9606,Homo sapiens,Homo sapiens (Human),GINS2,185,PTHR12772:SF0,DNA REPLICATION COMPLEX GINS PROTEIN PSF2,True
