id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2CEZ5,DBIRD complex subunit ZNF326,protein,7955,Danio rerio,Danio rerio (Zebrafish),znf326,451,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
A2RV70,DBIRD complex subunit ZNF326,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),znf326,494,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
F1MJM0,DBIRD complex subunit ZNF326,protein,9913,Bos taurus,Bos taurus (Bovine),ZNF326,579,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
O43823,A-kinase anchor protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),AKAP8,692,PTHR12190:SF6,A-KINASE ANCHOR PROTEIN 8,True
O88291,DBIRD complex subunit ZNF326,protein,10090,Mus musculus,Mus musculus (Mouse),Znf326,580,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
Q28F29,DBIRD complex subunit ZNF326,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),znf326,489,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
Q5BKZ1,DBIRD complex subunit ZNF326,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF326,582,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
Q5RCA4,DBIRD complex subunit ZNF326,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ZNF326,579,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
Q5VK71,A-kinase anchor protein 8,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),AKAP8,698,PTHR12190:SF6,A-KINASE ANCHOR PROTEIN 8,True
Q5ZJ02,DBIRD complex subunit ZNF326,protein,9031,Gallus gallus,Gallus gallus (Chicken),ZNF326,566,PTHR12190:SF1,DBIRD COMPLEX SUBUNIT ZNF326,True
Q63014,A-kinase anchor protein 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akap8,687,PTHR12190:SF6,A-KINASE ANCHOR PROTEIN 8,True
Q9DBR0,A-kinase anchor protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Akap8,687,PTHR12190:SF6,A-KINASE ANCHOR PROTEIN 8,True
Q9R0L7,A-kinase anchor protein 8-like,protein,10090,Mus musculus,Mus musculus (Mouse),Akap8l,642,PTHR12190:SF4,A-KINASE ANCHOR PROTEIN 8-LIKE,True
Q9ULX6,A-kinase anchor protein 8-like,protein,9606,Homo sapiens,Homo sapiens (Human),AKAP8L,646,PTHR12190:SF4,A-KINASE ANCHOR PROTEIN 8-LIKE,True
