id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHD1,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),dapH,236,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A0PZL5,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),dapH,236,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A0RHZ3,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),dapH,240,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A1UUB8,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",dapD,282,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A2RI05,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),dapH,256,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A3CQT5,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),dapH,232,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A4ILT5,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),dapH,236,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A4VY24,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),dapH,232,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A4W4B5,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),dapH,232,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A5I6N5,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),dapH,236,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
A5IM64,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase",protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),dapH,233,PTHR43300:SF10,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-ACETYLTRANSFERASE",True
