id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R4C9,Putative thiosulfate sulfurtransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_5789,277,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
D4GYM0,Putative thiosulfate sulfurtransferase,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),tssA,286,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
O26719,Putative thiosulfate sulfurtransferase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_622,286,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P16385,Putative thiosulfate sulfurtransferase,protein,1836,Saccharopolyspora erythraea,Saccharopolyspora erythraea,cysA,281,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P27477,Putative thiosulfate sulfurtransferase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),rhdA,320,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P46700,Putative thiosulfate sulfurtransferase SseA,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),sseA,296,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P52197,Thiosulfate sulfurtransferase,protein,354,Azotobacter vinelandii,Azotobacter vinelandii,rhdA,271,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P59989,Putative thiosulfate sulfurtransferase 1,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),cysA1,277,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P71121,Thiosulfate sulfurtransferase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),thtR,301,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P9WHF6,Putative thiosulfate sulfurtransferase SseA,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),sseA,297,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P9WHF7,Putative thiosulfate sulfurtransferase SseA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),sseA,297,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P9WHF8,Putative thiosulfate sulfurtransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),cysA2,277,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
P9WHF9,Putative thiosulfate sulfurtransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),cysA2,277,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
Q50036,Putative thiosulfate sulfurtransferase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),cysA,277,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
Q72JV2,Sulfur carrier protein TtuD,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),ttuD,285,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
Q7TWT6,Putative thiosulfate sulfurtransferase SseA,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),sseA,297,PTHR43855:SF1,THIOSULFATE SULFURTRANSFERASE,True
