id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0K3AWM6,Protein mom-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mom-5,570,PTHR11309:SF47,FRIZZLED,True
B3DIG4,Frizzled-5,protein,7955,Danio rerio,Danio rerio (Zebrafish),fzd5,592,PTHR11309:SF136,FRIZZLED-5,True
G5ECQ2,Frizzled-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cfz-2,578,PTHR11309:SF126,FRIZZLED-2,True
O00144,Frizzled-9,protein,9606,Homo sapiens,Homo sapiens (Human),FZD9,591,PTHR11309:SF79,FRIZZLED-9,True
O19116,Secreted frizzled-related protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),SFRP1,308,PTHR11309:SF87,SECRETED FRIZZLED-RELATED PROTEIN 1,True
O42224,Protein smoothened,protein,9031,Gallus gallus,Gallus gallus (Chicken),SMO,794,PTHR11309:SF35,PROTEIN SMOOTHENED,True
O42579,Frizzled-3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fzd3,664,PTHR11309:SF22,FRIZZLED-3,True
O57328,Frizzled-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),FZD1,592,PTHR11309:SF81,FRIZZLED-1,True
O57329,Frizzled-7,protein,9031,Gallus gallus,Gallus gallus (Chicken),FZD7,567,PTHR11309:SF31,FRIZZLED-7,True
O60353,Frizzled-6,protein,9606,Homo sapiens,Homo sapiens (Human),FZD6,706,PTHR11309:SF75,FRIZZLED-6,True
O70421,Frizzled-1,protein,10090,Mus musculus,Mus musculus (Mouse),Fzd1,642,PTHR11309:SF81,FRIZZLED-1,True
O75084,Frizzled-7,protein,9606,Homo sapiens,Homo sapiens (Human),FZD7,574,PTHR11309:SF31,FRIZZLED-7,True
O77438,Frizzled-3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),fz3,581,PTHR11309:SF142,FRIZZLED-3,True
O93274,Frizzled-8,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fzd8,581,PTHR11309:SF90,FRIZZLED-8,True
P18537,Frizzled,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),fz,581,PTHR11309:SF47,FRIZZLED,True
P56726,Protein smoothened,protein,10090,Mus musculus,Mus musculus (Mouse),Smo,793,PTHR11309:SF35,PROTEIN SMOOTHENED,True
P58421,Frizzled-5,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fzd5,559,PTHR11309:SF136,FRIZZLED-5,True
P91682,Protein smoothened,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),smo,1036,PTHR11309:SF35,PROTEIN SMOOTHENED,True
P97299,Secreted frizzled-related protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Sfrp2,295,PTHR11309:SF45,SECRETED FRIZZLED-RELATED PROTEIN 2,True
P97401,Secreted frizzled-related protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Frzb,323,PTHR11309:SF97,SECRETED FRIZZLED-RELATED PROTEIN 3,True
P97698,Protein smoothened,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Smo,793,PTHR11309:SF35,PROTEIN SMOOTHENED,True
Q08463,Frizzled-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fzd1,641,PTHR11309:SF81,FRIZZLED-1,True
Q08464,Frizzled-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fzd2,570,PTHR11309:SF34,FRIZZLED-2,True
Q13467,Frizzled-5,protein,9606,Homo sapiens,Homo sapiens (Human),FZD5,585,PTHR11309:SF136,FRIZZLED-5,True
Q14332,Frizzled-2,protein,9606,Homo sapiens,Homo sapiens (Human),FZD2,565,PTHR11309:SF34,FRIZZLED-2,True
Q24760,Frizzled,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),fz,580,PTHR11309:SF47,FRIZZLED,True
Q498S8,Frizzled-8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fzd8,684,PTHR11309:SF90,FRIZZLED-8,True
Q5BL72,Frizzled-7,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),fzd7,548,PTHR11309:SF31,FRIZZLED-7,True
Q5RCN4,Frizzled-6,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),FZD6,707,PTHR11309:SF75,FRIZZLED-6,True
Q5RF67,Secreted frizzled-related protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),FRZB,325,PTHR11309:SF97,SECRETED FRIZZLED-RELATED PROTEIN 3,True
Q5RH73,Protein smoothened,protein,7955,Danio rerio,Danio rerio (Zebrafish),smo,822,PTHR11309:SF35,PROTEIN SMOOTHENED,True
Q5T4F7,Secreted frizzled-related protein 5,protein,9606,Homo sapiens,Homo sapiens (Human),SFRP5,317,PTHR11309:SF46,SECRETED FRIZZLED-RELATED PROTEIN 5,True
Q61086,Frizzled-3,protein,10090,Mus musculus,Mus musculus (Mouse),Fzd3,666,PTHR11309:SF22,FRIZZLED-3,True
Q61088,Frizzled-4,protein,10090,Mus musculus,Mus musculus (Mouse),Fzd4,537,PTHR11309:SF23,FRIZZLED-4,True
