id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2T195,Prepilin leader peptidase/N-methyltransferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),tapD,291,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
A5F385,Prepilin leader peptidase/N-methyltransferase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),tcpJ,253,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
E3PJ89,Type 4 prepilin-like proteins leader peptide-processing enzyme,protein,316401,Escherichia coli O78:H11 (strain H10407 / ETEC),Escherichia coli O78:H11 (strain H10407 / ETEC),pppA,269,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
I1WFC0,Prepilin leader peptidase/N-methyltransferase,protein,884204,Burkholderia pseudomallei (strain 1026b),Burkholderia pseudomallei (strain 1026b),gspO,309,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
O30387,Prepilin leader peptidase/N-methyltransferase,protein,246197,Myxococcus xanthus (strain DK1622),Myxococcus xanthus (strain DK1622),pilD,335,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
O68433,Prepilin leader peptidase/N-methyltransferase,protein,446,Legionella pneumophila,Legionella pneumophila,pilD,287,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
O68927,Leader peptidase HopD,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),hopD,155,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
O68932,Leader peptidase HopD,protein,562,Escherichia coli,Escherichia coli,hopD,155,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P0C423,Prepilin leader peptidase/N-methyltransferase,protein,645,Aeromonas salmonicida,Aeromonas salmonicida,tapD,291,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P0C6D9,Prepilin leader peptidase/N-methyltransferase,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),tcpJ,253,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P0DMK9,Prepilin leader peptidase/N-methyltransferase,protein,272560,Burkholderia pseudomallei (strain K96243),Burkholderia pseudomallei (strain K96243),gspO,309,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P15378,Prepilin leader peptidase/N-methyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),comC,248,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P15754,Prepilin leader peptidase/N-methyltransferase,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,pulO,228,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P22610,Prepilin leader peptidase/N-methyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),pilD,290,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P25960,Prepilin leader peptidase/N-methyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gspO,225,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P31711,Prepilin leader peptidase/N-methyltransferase,protein,556,Dickeya chrysanthemi,Dickeya chrysanthemi (Pectobacterium chrysanthemi),outO,283,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P31712,Prepilin leader peptidase/N-methyltransferase,protein,555,Pectobacterium carotovorum subsp. carotovorum,Pectobacterium carotovorum subsp. carotovorum,outO,279,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P33566,Prepilin leader peptidase/N-methyltransferase,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,pilD,286,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P36642,Prepilin leader peptidase/N-methyltransferase,protein,303,Pseudomonas putida,Pseudomonas putida,pilD,288,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P44620,Prepilin leader peptidase/N-methyltransferase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),hofD,230,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P45794,Prepilin leader peptidase/N-methyltransferase,protein,644,Aeromonas hydrophila,Aeromonas hydrophila,tapD,290,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
P72640,Prepilin leader peptidase/N-methyltransferase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),hofD,269,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
Q46525,Prepilin leader peptidase/N-methyltransferase,protein,870,Dichelobacter nodosus,Dichelobacter nodosus,fimP,286,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
Q46836,Prepilin peptidase PppA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),pppA,269,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
Q56740,Prepilin leader peptidase/N-methyltransferase,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),vvpD,289,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
Q56763,Prepilin leader peptidase/N-methyltransferase,protein,190485,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),xpsO,287,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
Q9ZEL6,Prepilin leader peptidase/N-methyltransferase,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,pilD,289,PTHR30487:SF0,PREPILIN LEADER PEPTIDASE_N-METHYLTRANSFERASE-RELATED,True
