id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3B3IT33,Tripartite motif-containing protein 51G,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM51G,452,,,True
A0JN74,E3 ubiquitin-protein ligase TRIM11,protein,9913,Bos taurus,Bos taurus (Bovine),TRIM11,468,,,True
A0JPQ4,Tripartite motif-containing protein 72,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Trim72,477,,,True
A6NCK2,Tripartite motif-containing protein 43B,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM43B,446,,,True
A6NDI0,Putative tripartite motif-containing protein 49B,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM49B,452,,,True
A6NGJ6,Tripartite motif-containing protein 64,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM64,449,,,True
A6NI03,Tripartite motif-containing protein 64B,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM64B,449,,,True
A6NK02,Tripartite motif-containing protein 75,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM75,468,,,True
A6NLI5,Tripartite motif-containing protein 64C,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM64C,450,,,True
A6NLU0,Ret finger protein-like 4A,protein,9606,Homo sapiens,Homo sapiens (Human),RFPL4A,287,,,True
A6QQX5,Tripartite motif-containing protein 44,protein,9913,Bos taurus,Bos taurus (Bovine),TRIM44,338,,,True
B1H278,E3 ubiquitin-protein ligase TRIM11,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Trim11,467,,,True
C9J1S8,Tripartite motif-containing protein 49D,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM49D1,452,,,True
D3Z8N2,E3 ubiquitin-protein ligase RNF187,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rnf187,236,,,True
D4ABM4,Ret finger protein-like 4A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rfpl4a,285,,,True
F8RKW2,Vespryn-21,protein,66186,Drysdalia coronoides,Drysdalia coronoides (White-lipped snake),,190,,,True
F8S122,Vespryn,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,222,,,True
F8VTS6,Ret finger protein-like 4A-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RFPL4AL1,287,,,True
I1YAP6,Tripartite motif-containing protein 77,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM77,450,,,True
K7N6K2,E3 ubiquitin-protein ligase TRIM34B,protein,10090,Mus musculus,Mus musculus (Mouse),Trim34b,485,,,True
O00635,E3 ubiquitin-protein ligase TRIM38,protein,9606,Homo sapiens,Homo sapiens (Human),TRIM38,465,,,True
O15553,Pyrin,protein,9606,Homo sapiens,Homo sapiens (Human),MEFV,781,,,True
