id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O04438,Signal recognition particle 9 kDa protein,protein,4577,Zea mays,Zea mays (Maize),SRP9,103,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
O13804,Uncharacterized protein C17H9.07,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC17H9.07,120,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
P21262,Signal recognition particle 9 kDa protein,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SRP9,86,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
P32342,Signal recognition particle subunit SRP21,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SRP21,167,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
P34642,Signal recognition particle 9 kDa protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK512.4,76,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
P49458,Signal recognition particle 9 kDa protein,protein,9606,Homo sapiens,Homo sapiens (Human),SRP9,86,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
P49962,Signal recognition particle 9 kDa protein,protein,10090,Mus musculus,Mus musculus (Mouse),Srp9,86,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
Q4R6I6,Signal recognition particle 9 kDa protein,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SRP9,86,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
Q55GL2,Signal recognition particle 9 kDa protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),srp9,75,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
Q9SMU7,Signal recognition particle 9 kDa protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SRP9,103,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
Q9VSC1,Signal recognition particle 9 kDa protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Srp9,77,PTHR12834:SF12,SIGNAL RECOGNITION PARTICLE 9 KDA PROTEIN,True
