GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96PY6	NEK1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2142824|MGI:MGI:97303|PANTHER:PTN008134081|UniProtKB:Q96PY6	9606	Homo sapiens	GO_Central	Serine/threonine-protein kinase Nek1	20260530
UniProtKB	Q96PY6	NEK1	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008271	9606	Homo sapiens	InterPro	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.1	9606	Homo sapiens	UniProt	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR017441	9606	Homo sapiens	InterPro	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P51954|ensembl:ENSMUSP00000034065|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	located_in	GO:0005813	centrosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P51954|ensembl:ENSMUSP00000034065|UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	9606	Homo sapiens	RHEA	Serine/threonine-protein kinase Nek1	20260727
UniProtKB	Q96PY6	NEK1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14690447	UniProtKB:Q04917	9606	Homo sapiens	IntAct	Serine/threonine-protein kinase Nek1	20260725
UniProtKB	Q96PY6	NEK1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14690447	UniProtKB:Q99689	9606	Homo sapiens	IntAct	Serine/threonine-protein kinase Nek1	20260725
UniProtKB	Q96PY6	NEK1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14690447	UniProtKB:Q9UHY8	9606	Homo sapiens	IntAct	Serine/threonine-protein kinase Nek1	20260725
