id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
H8ESN0,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,652616,Mycobacterium tuberculosis (strain ATCC 35801 / TMC 107 / Erdman),Mycobacterium tuberculosis (strain ATCC 35801 / TMC 107 / Erdman),kasA,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
O34340,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),fabF,413,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
O69473,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),kasB,420,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
O94297,"Putative 3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC887.13c,426,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P04683,Nodulation protein E,protein,387,Rhizobium leguminosarum bv. viciae,Rhizobium leguminosarum bv. viciae,nodE,403,PTHR11712:SF352,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P04684,Nodulation protein E,protein,386,Rhizobium leguminosarum bv. trifolii,Rhizobium leguminosarum bv. trifolii,nodE,401,PTHR11712:SF352,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P06230,Nodulation protein E,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),nodE,402,PTHR11712:SF352,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P06231,Nodulation protein E,protein,382,Rhizobium meliloti,Rhizobium meliloti (Ensifer meliloti),nodE,401,PTHR11712:SF352,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P0A953,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fabB,406,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
P0A954,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),fabB,406,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
P0AAI5,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fabF,413,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P0AAI6,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),fabF,413,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P0AAI7,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,fabF,413,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P0AAI8,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,623,Shigella flexneri,Shigella flexneri,fabF,413,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P16538,Tetracenomycin polyketide synthase ketoacyl synthase alpha subunit,protein,1907,Streptomyces glaucescens,Streptomyces glaucescens,tcmK,426,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P16539,Tetracenomycin polyketide synthase ketoacyl synthase beta subunit,protein,1907,Streptomyces glaucescens,Streptomyces glaucescens,tcmL,409,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
P16540,Granaticin polyketide putative beta-ketoacyl synthase 1,protein,1935,Streptomyces violaceoruber,Streptomyces violaceoruber,gra-orf1,421,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P16541,Granaticin polyketide putative beta-ketoacyl synthase 2,protein,1935,Streptomyces violaceoruber,Streptomyces violaceoruber,gra-orf2,415,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
P23155,Putative polyketide beta-ketoacyl synthase 1,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO5318,423,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P23156,Putative polyketide beta-ketoacyl synthase 2,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO5317,424,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
P23902,"3-oxoacyl-[acyl-carrier-protein] synthase I, chloroplastic",protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),KAS12,462,PTHR11712:SF328,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P39525,3-oxoacyl-[acyl-carrier-protein] synthase homolog,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CEM1,442,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P40804,Polyketide biosynthesis malonyl-ACP decarboxylase PksF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pksF,415,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P41175,Putative polyketide beta-ketoacyl synthase 1,protein,1961,Streptomyces virginiae,Streptomyces virginiae,,420,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P41176,Putative polyketide beta-ketoacyl synthase 2,protein,1961,Streptomyces virginiae,Streptomyces virginiae,,402,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
P43678,Oxytetracycline polyketide putative beta-ketoacyl synthase 1,protein,1927,Streptomyces rimosus,Streptomyces rimosus,,425,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P43710,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),fabB,406,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
P52410,"3-oxoacyl-[acyl-carrier-protein] synthase I, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KAS1,473,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P55338,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,669,Vibrio harveyi,Vibrio harveyi,fabF,415,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P56902,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),fabF,421,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P57193,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),fabB,406,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
P63455,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),kasA,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P63457,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),kasB,417,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P72331,Nodulation protein E,protein,103798,Rhizobium sp. (strain N33),Rhizobium sp. (strain N33),nodE,402,PTHR11712:SF352,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE,True
P73283,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),fabF,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P9WQD6,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),kasB,417,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P9WQD7,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),kasB,417,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P9WQD8,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),kasA,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
P9WQD9,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),kasA,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q02059,Actinorhodin polyketide putative beta-ketoacyl synthase 1,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO5087,467,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q02062,Actinorhodin polyketide putative beta-ketoacyl synthase 2,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO5088,407,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
Q02578,Putative polyketide beta-ketoacyl synthase 1,protein,1904,Streptomyces cyaneus,Streptomyces cyaneus,curA,422,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q02579,Putative polyketide beta-ketoacyl synthase 2,protein,1904,Streptomyces cyaneus,Streptomyces cyaneus,curB,419,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
Q02K94,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),fabB,405,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
Q05356,Putative polyketide beta-ketoacyl synthase 1,protein,1944,Streptomyces halstedii,Streptomyces halstedii,sch1,422,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q05357,Putative polyketide beta-ketoacyl synthase 2,protein,1944,Streptomyces halstedii,Streptomyces halstedii,sch2,414,PTHR11712:SF322,POLYKETIDE BETA-KETOACYL SYNTHASE 2-RELATED,True
Q0VCA7,"3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),OXSM,460,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q5HHA1,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q5TKS0,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,1280,Staphylococcus aureus,Staphylococcus aureus,fabF,403,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q6GAU2,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q6GIA3,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q7A6F8,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q83E37,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q89AY4,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),fabB,407,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
Q8KA28,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),fabB,407,PTHR11712:SF306,3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE 1,True
Q8L3X9,"3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KAS,461,PTHR11712:SF297,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q8NXE1,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q99VA6,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q9C9P4,"3-oxoacyl-[acyl-carrier-protein] synthase II, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KAS2,541,PTHR11712:SF332,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE II, CHLOROPLASTIC",True
Q9CBS7,3-oxoacyl-[acyl-carrier-protein] synthase 1,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),kasA,416,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q9D404,"3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Oxsm,459,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q9HU15,Beta-ketoacyl-[acyl-carrier-protein] synthase FabY,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),fabY,634,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q9KQH9,3-oxoacyl-[acyl-carrier-protein] synthase 2,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),fabF,414,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
Q9NWU1,"3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),OXSM,459,PTHR11712:SF336,"3-OXOACYL-[ACYL-CARRIER-PROTEIN] SYNTHASE, MITOCHONDRIAL",True
