id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CRV0,"Probable glucan 1,3-beta-glucosidase A",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),exgA,415,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
A1CTI3,"Probable glucan 1,3-beta-glucosidase D",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),exgD,830,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
A1D4Q5,"Probable glucan 1,3-beta-glucosidase A",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),exgA,416,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
A1DGM6,"Probable glucan endo-1,6-beta-glucosidase B",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),exgB,400,PTHR31297:SF39,"GLUCAN ENDO-1,6-BETA-GLUCOSIDASE B",True
A1DMX4,"Probable glucan 1,3-beta-glucosidase D",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),exgD,834,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
A2QX52,"Probable glucan 1,3-beta-glucosidase D",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),exgD,830,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
A2RAR6,"Probable glucan 1,3-beta-glucosidase A",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),exgA,416,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
A3DJ77,Endoglucanase C,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),celC,343,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
A7LXT7,"Xyloglucan-specific endo-beta-1,4-glucanase BoGH5A",protein,411476,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153),Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153),BACOVA_02653,502,PTHR31297:SF17,ENDOGLUCANASE,True
B0XN12,"Probable glucan 1,3-beta-glucosidase A",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),exgA,416,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
B0XRX9,"Probable glucan endo-1,6-beta-glucosidase B",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),exgB,396,PTHR31297:SF39,"GLUCAN ENDO-1,6-BETA-GLUCOSIDASE B",True
B0Y7W2,"Probable glucan 1,3-beta-glucosidase D",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),exgD,833,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
B8N151,"Probable glucan 1,3-beta-glucosidase A",protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),exgA,405,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
B8NBJ4,"Probable glucan endo-1,6-beta-glucosidase B",protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),exgB,392,PTHR31297:SF39,"GLUCAN ENDO-1,6-BETA-GLUCOSIDASE B",True
B8NNK9,"Probable glucan 1,3-beta-glucosidase D",protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),exgD,831,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
D4AJL7,"Probable glucan 1,3-beta-glucosidase ARB_04467",protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_04467,413,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
O08342,Endoglucanase A,protein,198119,Paenibacillus barcinonensis,Paenibacillus barcinonensis,celA,400,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
O74799,"Glucan 1,3-beta-glucosidase 3",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),exg3,464,PTHR31297:SF43,"GLUCAN 1,3-BETA-GLUCOSIDASE 3",True
O93939,"Glucan 1,3-beta-glucosidase 1",protein,4927,Wickerhamomyces anomalus,Wickerhamomyces anomalus (Yeast),EXG1,498,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
O93983,"Glucan 1,3-beta-glucosidase 2",protein,4927,Wickerhamomyces anomalus,Wickerhamomyces anomalus (Yeast),EXG2,427,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
P0C2S3,Endoglucanase C,protein,1515,Acetivibrio thermocellus,Acetivibrio thermocellus (Hungateiclostridium thermocellum),celC,343,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P14250,Endoglucanase 3,protein,59374,Fibrobacter succinogenes (strain ATCC 19169 / S85),Fibrobacter succinogenes (strain ATCC 19169 / S85),cel-3,658,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P16169,Cellodextrinase A,protein,1265,Ruminococcus flavefaciens,Ruminococcus flavefaciens,celA,336,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P16216,Endoglucanase 1,protein,1264,Ruminococcus albus,Ruminococcus albus,Eg I,406,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P16218,Endoglucanase H,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),celH,900,PTHR31297:SF17,ENDOGLUCANASE,True
P17901,Endoglucanase A,protein,394503,Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),celCCA,475,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P20847,Endoglucanase 1,protein,831,Butyrivibrio fibrisolvens,Butyrivibrio fibrisolvens,end1,547,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P23340,Endoglucanase C307,protein,1508,Clostridium sp. (strain F1),Clostridium sp. (strain F1),celC307,343,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P23550,Endoglucanase B,protein,1401,Paenibacillus lautus,Paenibacillus lautus,celB,566,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P23660,Endoglucanase A,protein,1264,Ruminococcus albus,Ruminococcus albus,celA,364,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P23661,Endoglucanase B,protein,1264,Ruminococcus albus,Ruminococcus albus,celB,409,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P23776,"Glucan 1,3-beta-glucosidase I/II",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EXG1,448,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
P25472,Endoglucanase D,protein,394503,Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),Ruminiclostridium cellulolyticum (strain ATCC 35319 / DSM 5812 / JCM 6584 / H10),celCCD,584,PTHR31297:SF17,ENDOGLUCANASE,True
P28621,Endoglucanase B,protein,573061,Clostridium cellulovorans (strain ATCC 35296 / DSM 3052 / OCM 3 / 743B),Clostridium cellulovorans (strain ATCC 35296 / DSM 3052 / OCM 3 / 743B),engB,440,PTHR31297:SF41,"ENDOGLUCANASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G01830)-RELATED",True
P28623,Endoglucanase D,protein,573061,Clostridium cellulovorans (strain ATCC 35296 / DSM 3052 / OCM 3 / 743B),Clostridium cellulovorans (strain ATCC 35296 / DSM 3052 / OCM 3 / 743B),engD,515,PTHR31297:SF17,ENDOGLUCANASE,True
P29717,"Glucan 1,3-beta-glucosidase",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),XOG1,438,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
P32603,"Sporulation-specific glucan 1,3-beta-glucosidase",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SPR1,445,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
P38081,Uncharacterized glycosyl hydrolase YBR056W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YBR056W,501,PTHR31297:SF43,"GLUCAN 1,3-BETA-GLUCOSIDASE 3",True
P52911,"Glucan 1,3-beta-glucosidase 2",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EXG2,562,PTHR31297:SF9,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
P54937,Endoglucanase A,protein,1523,Clostridium longisporum,Clostridium longisporum,celA,517,PTHR31297:SF17,ENDOGLUCANASE,True
Q0C8Z0,"Probable glucan endo-1,6-beta-glucosidase B",protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),exgB,404,PTHR31297:SF39,"GLUCAN ENDO-1,6-BETA-GLUCOSIDASE B",True
Q0CHZ8,"Probable glucan 1,3-beta-glucosidase D",protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),exgD,838,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
Q0CR35,"Probable glucan 1,3-beta-glucosidase A",protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),exgA,416,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
Q10444,"Glucan 1,3-beta-glucosidase 2",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),exg2,570,PTHR31297:SF34,"GLUCAN 1,3-BETA-GLUCOSIDASE 2",True
Q12626,"Glucan 1,3-beta-glucosidase",protein,870730,Pichia angusta,Pichia angusta (Yeast),,435,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
Q12628,"Glucan 1,3-beta-glucosidase",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),KLLA0C05324g,429,PTHR31297:SF1,"GLUCAN 1,3-BETA-GLUCOSIDASE I_II-RELATED",True
Q12647,Endoglucanase B,protein,4758,Neocallimastix patriciarum,Neocallimastix patriciarum (Rumen fungus),CELB,473,PTHR31297:SF17,ENDOGLUCANASE,True
