GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O75509	TNFRSF21	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692|UniProtKB:O75509	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20240213
UniProtKB	O75509	TNFRSF21	involved_in	GO:0002250	adaptive immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0006959	humoral immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0030889	negative regulation of B cell proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0031642	negative regulation of myelination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002930692|UniProtKB:O75509	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0042130	negative regulation of T cell proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0051402	neuron apoptotic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	involved_in	GO:0097252	oligodendrocyte apoptotic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2151075|PANTHER:PTN002930692	9606	Homo sapiens	GO_Central	Tumor necrosis factor receptor superfamily member 21	20180815
UniProtKB	O75509	TNFRSF21	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Tumor necrosis factor receptor superfamily member 21	20260727
UniProtKB	O75509	TNFRSF21	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000488	9606	Homo sapiens	InterPro	Tumor necrosis factor receptor superfamily member 21	20260727
UniProtKB	O75509	TNFRSF21	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23559013	UniProtKB:P08138	9606	Homo sapiens	IntAct	Tumor necrosis factor receptor superfamily member 21	20260725
UniProtKB	O75509	TNFRSF21	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O43765	9606	Homo sapiens	IntAct	Tumor necrosis factor receptor superfamily member 21	20260725
UniProtKB	O75509	TNFRSF21	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35922511	UniProtKB:P05067	9606	Homo sapiens	IntAct	Tumor necrosis factor receptor superfamily member 21	20260725
UniProtKB	O75509	TNFRSF21	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35922511	UniProtKB:Q6UXB8	9606	Homo sapiens	IntAct	Tumor necrosis factor receptor superfamily member 21	20260725
UniProtKB	O75509	TNFRSF21	involved_in	GO:0001783	B cell apoptotic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0002250	adaptive immune response	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0006959	humoral immune response	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0007413	axonal fasciculation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:D3ZF92|ensembl:ENSRNOP00000015918	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0030889	negative regulation of B cell proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0032693	negative regulation of interleukin-10 production	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
UniProtKB	O75509	TNFRSF21	involved_in	GO:0032696	negative regulation of interleukin-13 production	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EPU5|ensembl:ENSMUSP00000024708	9606	Homo sapiens	Ensembl	Tumor necrosis factor receptor superfamily member 21	20260724
