id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H8T7,Cytosolic carboxypeptidase 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),zte25,721,PTHR12756:SF41,CYTOSOLIC CARBOXYPEPTIDASE 2,True
A9JRL3,Cytosolic carboxypeptidase 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),agtpbp1,1226,PTHR12756:SF24,CYTOSOLIC CARBOXYPEPTIDASE 1,True
B0JZV4,Cytosolic carboxypeptidase-like protein 5,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),agbl5,944,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
B2GV17,Cytosolic carboxypeptidase-like protein 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Agbl5,832,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
D2GXM8,Cytosolic carboxypeptidase-like protein 5,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),AGBL5,884,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
E1B9D8,Cytosolic carboxypeptidase 3,protein,9913,Bos taurus,Bos taurus (Bovine),AGBL3,1003,PTHR12756:SF23,CYTOSOLIC CARBOXYPEPTIDASE 3,True
E1C3P4,Cytosolic carboxypeptidase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),AGTPBP1,1224,PTHR12756:SF24,CYTOSOLIC CARBOXYPEPTIDASE 1,True
O76373,Cytosolic carboxypeptidase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ccpp-1,1015,PTHR12756:SF11,CYTOSOLIC CARBOXYPEPTIDASE 1,True
P30795,Uncharacterized protein ZMO1242,protein,264203,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),ZMO1242,380,PTHR12756:SF11,CYTOSOLIC CARBOXYPEPTIDASE 1,True
Q09296,Cytosolic carboxypeptidase 6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ccpp-6,459,PTHR12756:SF9,CYTOSOLIC CARBOXYPEPTIDASE 6,True
Q09LZ8,Cytosolic carboxypeptidase 6,protein,10090,Mus musculus,Mus musculus (Mouse),Agbl4,540,PTHR12756:SF9,CYTOSOLIC CARBOXYPEPTIDASE 6,True
Q09M02,Cytosolic carboxypeptidase-like protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Agbl5,886,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
Q09M05,Cytosolic carboxypeptidase 4,protein,10090,Mus musculus,Mus musculus (Mouse),Agbl1,1122,PTHR12756:SF5,CYTOSOLIC CARBOXYPEPTIDASE 4,True
Q0P4M4,Cytosolic carboxypeptidase 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),agbl2,967,PTHR12756:SF41,CYTOSOLIC CARBOXYPEPTIDASE 2,True
Q4R632,Cytosolic carboxypeptidase 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AGBL2,840,PTHR12756:SF41,CYTOSOLIC CARBOXYPEPTIDASE 2,True
Q4U2V3,Cytosolic carboxypeptidase 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),agtpbp1,1153,PTHR12756:SF24,CYTOSOLIC CARBOXYPEPTIDASE 1,True
Q58CX9,Cytosolic carboxypeptidase-like protein 5,protein,9913,Bos taurus,Bos taurus (Bovine),AGBL5,885,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
Q5U5Z8,Cytosolic carboxypeptidase 2,protein,9606,Homo sapiens,Homo sapiens (Human),AGBL2,902,PTHR12756:SF41,CYTOSOLIC CARBOXYPEPTIDASE 2,True
Q5VU57,Cytosolic carboxypeptidase 6,protein,9606,Homo sapiens,Homo sapiens (Human),AGBL4,503,PTHR12756:SF9,CYTOSOLIC CARBOXYPEPTIDASE 6,True
Q641K1,Cytosolic carboxypeptidase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Agtpbp1,1218,PTHR12756:SF24,CYTOSOLIC CARBOXYPEPTIDASE 1,True
Q68EI3,Cytosolic carboxypeptidase-like protein 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),agbl5,885,PTHR12756:SF12,CYTOSOLIC CARBOXYPEPTIDASE-LIKE PROTEIN 5,True
Q6DD21,Cytosolic carboxypeptidase 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),agtpbp1,1225,PTHR12756:SF24,CYTOSOLIC CARBOXYPEPTIDASE 1,True
Q8CDK2,Cytosolic carboxypeptidase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Agbl2,862,PTHR12756:SF41,CYTOSOLIC CARBOXYPEPTIDASE 2,True
Q8CDP0,Cytosolic carboxypeptidase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Agbl3,1006,PTHR12756:SF23,CYTOSOLIC CARBOXYPEPTIDASE 3,True
