id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C9J202,Putative glycosyltransferase ALG1L2,protein,9606,Homo sapiens,Homo sapiens (Human),ALG1L2,215,PTHR13036:SF2,GLYCOSYLTRANSFERASE ALG1L2-RELATED,True
D4AZD1,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_01551,447,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
O13933,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),alg1,424,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
P16661,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ALG1,449,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
P90522,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),alg1,493,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q59Q79,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ALG1,456,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q5R7A2,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ALG1,464,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q6BS98,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ALG1,472,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q6C3K2,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ALG1,463,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q6CVU2,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ALG1,447,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q6FLZ2,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ALG1,450,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q75BA5,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ALG1,471,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q8L7M0,UDP-glycosyltransferase TURAN,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TUN,465,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q921Q3,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Alg1,482,PTHR13036:SF0,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
Q9BT22,Chitobiosyldiphosphodolichol beta-mannosyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),ALG1,464,PTHR13036:SF1,CHITOBIOSYLDIPHOSPHODOLICHOL BETA-MANNOSYLTRANSFERASE,True
