GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q75JZ1	gtaC	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G24050|AGI_LocusCode:AT3G54810|AGI_LocusCode:AT3G60530|AGI_LocusCode:AT4G32890|AGI_LocusCode:AT4G34680|AGI_LocusCode:AT5G25830|AGI_LocusCode:AT5G66320|PANTHER:PTN008694228|dictyBase:DDB_G0277589	44689	Dictyostelium discoideum	GO_Central	GATA zinc finger domain-containing protein 3	20240606
UniProtKB	Q75JZ1	gtaC	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008694228|dictyBase:DDB_G0277147|dictyBase:DDB_G0277589	44689	Dictyostelium discoideum	GO_Central	GATA zinc finger domain-containing protein 3	20240606
UniProtKB	Q75JZ1	gtaC	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000196982|PANTHER:PTN008694228	44689	Dictyostelium discoideum	GO_Central	GATA zinc finger domain-containing protein 3	20240606
UniProtKB	Q75JZ1	gtaC	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000679|InterPro:IPR013088	44689	Dictyostelium discoideum	InterPro	GATA zinc finger domain-containing protein 3	20260706
UniProtKB	Q75JZ1	gtaC	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013088	44689	Dictyostelium discoideum	InterPro	GATA zinc finger domain-containing protein 3	20260706
UniProtKB	Q75JZ1	gtaC	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000679	44689	Dictyostelium discoideum	InterPro	GATA zinc finger domain-containing protein 3	20260706
UniProtKB	Q75JZ1	gtaC	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000315	IMP	PMID:39672161		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20260413
UniProtKB	Q75JZ1	gtaC	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:39672161		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20260413
UniProtKB	Q75JZ1	gtaC	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:39672161		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20260413
UniProtKB	Q75JZ1	gtaC	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:24653039		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20250915
UniProtKB	Q75JZ1	gtaC	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:24653039		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20250915
UniProtKB	Q75JZ1	gtaC	acts_upstream_of_or_within	GO:0043326	chemotaxis to folate	biological_process	ECO:0000315	IMP	PMID:35916164		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20230808
UniProtKB	Q75JZ1	gtaC	involved_in	GO:0140582	adenylate cyclase-activating G protein-coupled cAMP receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:24653039		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20210223
UniProtKB	Q75JZ1	gtaC	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function	ECO:0000314	IDA	PMID:26144553		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20201110
UniProtKB	Q75JZ1	gtaC	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000314	IDA	PMID:26144553		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20201110
UniProtKB	Q75JZ1	gtaC	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:18367552		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20201110
UniProtKB	Q75JZ1	gtaC	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:18367552		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20201110
UniProtKB	Q75JZ1	gtaC	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000314	IDA	PMID:24653039		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20201110
UniProtKB	Q75JZ1	gtaC	acts_upstream_of_or_within	GO:0060176	regulation of aggregation involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:24653039		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20151130
UniProtKB	Q75JZ1	gtaC	acts_upstream_of_or_within	GO:0031152	aggregation involved in sorocarp development	biological_process	ECO:0000270	IEP	PMID:25887420		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20150602
UniProtKB	Q75JZ1	gtaC	acts_upstream_of_or_within	GO:0031149	sorocarp stalk cell differentiation	biological_process	ECO:0000315	IMP	PMID:18367552		44689	Dictyostelium discoideum	dictyBase	GATA zinc finger domain-containing protein 3	20080620
