id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AXK2,Cyanate hydratase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A0QL81,Cyanate hydratase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),cynS,155,PTHR34186:SF2,CYANATE HYDRATASE,True
A1C7Y5,Cyanate hydratase,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),cyn1,154,PTHR34186:SF2,CYANATE HYDRATASE,True
A1DIL2,Cyanate hydratase,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),cyn1,160,PTHR34186:SF2,CYANATE HYDRATASE,True
A1T8R2,Cyanate hydratase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),cynS,153,PTHR34186:SF2,CYANATE HYDRATASE,True
A1V0I2,Cyanate hydratase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A2BZH4,Cyanate hydratase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),cynS,147,PTHR34186:SF2,CYANATE HYDRATASE,True
A2R692,Cyanate hydratase,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),cyn1,160,PTHR34186:SF2,CYANATE HYDRATASE,True
A2S5L0,Cyanate hydratase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A2SLJ8,Cyanate hydratase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),cynS,147,PTHR34186:SF2,CYANATE HYDRATASE,True
A2Z8F9,Cyanate hydratase,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CYN,168,PTHR34186:SF2,CYANATE HYDRATASE,True
A3MRF1,Cyanate hydratase,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A3NDL7,Cyanate hydratase,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A3NZD0,Cyanate hydratase,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A4JRR6,Cyanate hydratase,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A4R2S1,Cyanate hydratase,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),CYN1,162,PTHR34186:SF2,CYANATE HYDRATASE,True
A4SXJ6,Cyanate hydratase,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),cynS,147,PTHR34186:SF2,CYANATE HYDRATASE,True
A5BJL8,Cyanate hydratase,protein,29760,Vitis vinifera,Vitis vinifera (Grape),CYN,164,PTHR34186:SF2,CYANATE HYDRATASE,True
A5W5F5,Cyanate hydratase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),cynS,146,PTHR34186:SF2,CYANATE HYDRATASE,True
A6R853,Cyanate hydratase,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),CYN1,163,PTHR34186:SF2,CYANATE HYDRATASE,True
A6S6V7,Cyanate hydratase,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),cyn1,164,PTHR34186:SF2,CYANATE HYDRATASE,True
A6V6B1,Cyanate hydratase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A6W1Q1,Cyanate hydratase,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),cynS,146,PTHR34186:SF2,CYANATE HYDRATASE,True
A7F1L5,Cyanate hydratase,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),cyn1,164,PTHR34186:SF2,CYANATE HYDRATASE,True
A7ZI88,Cyanate hydratase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A7ZWY8,Cyanate hydratase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
A8GBZ7,Cyanate hydratase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),cynS,156,PTHR34186:SF2,CYANATE HYDRATASE,True
