GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6ZN18	AEBP2	part_of	GO:0035098	ESC/E(Z) complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1338038|PANTHER:PTN002323211|UniProtKB:Q6ZN18	9606	Homo sapiens	GO_Central	Zinc finger protein AEBP2	20220417
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0086655|MGI:MGI:1338038|PANTHER:PTN002323211	9606	Homo sapiens	GO_Central	Zinc finger protein AEBP2	20211113
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Zinc finger protein AEBP2	20260706
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z248|ensembl:ENSMUSP00000084896	9606	Homo sapiens	Ensembl	Zinc finger protein AEBP2	20260629
UniProtKB	Q6ZN18	AEBP2	part_of	GO:0035098	ESC/E(Z) complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00089504|UniProtKB:Q9Z248|ensembl:ENSMUSP00000084896	9606	Homo sapiens	UniProt	Zinc finger protein AEBP2	20260629
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0005547	NAS	PMID:33514705		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251229
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0005547	NAS	PMID:33514705		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251229
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0031507	heterochromatin formation	biological_process	ECO:0005547	NAS	PMID:33514705		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251229
UniProtKB	Q6ZN18	AEBP2	part_of	GO:0035098	ESC/E(Z) complex	cellular_component	ECO:0000353	IPI	PMID:33514705		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251221
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Zinc finger protein AEBP2	20251115
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0005547	NAS	PMID:29348366		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251105
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0005547	NAS	PMID:29348366		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251105
UniProtKB	Q6ZN18	AEBP2	involved_in	GO:0031507	heterochromatin formation	biological_process	ECO:0005547	NAS	PMID:29348366		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251105
UniProtKB	Q6ZN18	AEBP2	part_of	GO:0035098	ESC/E(Z) complex	cellular_component	ECO:0000353	IPI	PMID:29348366		9606	Homo sapiens	ComplexPortal	Zinc finger protein AEBP2	20251105
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:29499137		9606	Homo sapiens	UniProt	Zinc finger protein AEBP2	20240313
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0000785	chromatin	cellular_component	ECO:0005556	ISA	GO_REF:0000113	tfclass:2.3.2	9606	Homo sapiens	NTNU_SB	Zinc finger protein AEBP2	20190405
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-212252		9606	Homo sapiens	Reactome	Zinc finger protein AEBP2	20131104
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-212263		9606	Homo sapiens	Reactome	Zinc finger protein AEBP2	20131104
UniProtKB	Q6ZN18	AEBP2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5638332		9606	Homo sapiens	Reactome	Zinc finger protein AEBP2	20131104
UniProtKB	Q6ZN18	AEBP2	part_of	GO:0035098	ESC/E(Z) complex	cellular_component	ECO:0000314	IDA	PMID:20075857		9606	Homo sapiens	UniProt	Zinc finger protein AEBP2	20100127
