id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
M1CZC0,ERBB-3 BINDING PROTEIN 1,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),EBP1,387,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
O60180,Probable metalloprotease arx1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),arx1,417,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
P50580,Proliferation-associated protein 2G4,protein,10090,Mus musculus,Mus musculus (Mouse),Pa2g4,394,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
Q03862,Probable metalloprotease ARX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ARX1,593,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q09184,Curved DNA-binding protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cdb4,381,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
Q1ZXG4,Proliferation-associated protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),prlA,385,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
Q5AI37,Probable metalloprotease ARX1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ARX1,564,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q6AYD3,Proliferation-associated protein 2G4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pa2g4,394,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
Q6BI90,Probable metalloprotease ARX1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ARX1,564,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q6CCY2,Probable metalloprotease ARX1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),ARX1,484,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q6CKB6,Probable metalloprotease ARX1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),ARX1,571,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q6FL44,Probable metalloprotease ARX1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),ARX1,588,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q74ZU6,Probable metalloprotease ARX1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ARX1,591,PTHR10804:SF102,METALLOPROTEASE ARX1-RELATED,True
Q96327,ERBB-3 BINDING PROTEIN 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),EBP1,392,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
Q9UQ80,Proliferation-associated protein 2G4,protein,9606,Homo sapiens,Homo sapiens (Human),PA2G4,394,PTHR10804:SF11,PROLIFERATION-ASSOCIATED PROTEIN 2G4,True
