id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D6R8X8,Hydantoin permease,protein,33918,Microbacterium maritypicum,Microbacterium maritypicum,hyuP,489,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
O14035,Uncharacterized permease C29B12.14c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC29B12.14c,590,PTHR30618:SF2,ALLANTOIN PERMEASE-RELATED,True
P05316,Uracil permease,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FUR4,633,PTHR30618:SF2,ALLANTOIN PERMEASE-RELATED,True
P38196,Uridine permease,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FUI1,639,PTHR30618:SF5,URIDINE PERMEASE,True
P75712,Putative allantoin permease,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ybbW,484,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
P94575,Allantoin permease,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucI,490,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
Q01266,Uncharacterized protein in hyuC 3'region,protein,29441,Pseudomonas sp. (strain NS671),Pseudomonas sp. (strain NS671),,245,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
Q04895,Allantoin permease,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DAL4,635,PTHR30618:SF2,ALLANTOIN PERMEASE-RELATED,True
Q05998,Thiamine transporter,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),THI7,598,PTHR30618:SF15,NICOTINAMIDE RIBOSIDE TRANSPORTER 1-RELATED,True
Q08485,Nicotinamide riboside transporter 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NRT1,598,PTHR30618:SF15,NICOTINAMIDE RIBOSIDE TRANSPORTER 1-RELATED,True
Q08579,Thiamine transporter THI72,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),THI72,599,PTHR30618:SF15,NICOTINAMIDE RIBOSIDE TRANSPORTER 1-RELATED,True
Q10279,Uracil permease,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fur4,581,PTHR30618:SF2,ALLANTOIN PERMEASE-RELATED,True
Q2UPA8,Transporter aclS,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),aclS,607,PTHR30618:SF4,ALLANTOIN PERMEASE,True
Q9LZD0,Purine-uracil permease NCS1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NCS1,599,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
Q9P6J5,Uncharacterized permease C1683.05,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1683.05,559,PTHR30618:SF0,PURINE-URACIL PERMEASE NCS1,True
