GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P18496	ATP10	is_active_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001999212|SGD:S000004385	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitochondrial ATPase complex subunit ATP10	20170228
UniProtKB	P18496	ATP10	involved_in	GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001999212|SGD:S000004385	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Mitochondrial ATPase complex subunit ATP10	20170228
UniProtKB	P18496	ATP10	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Mitochondrial ATPase complex subunit ATP10	20260105
UniProtKB	P18496	ATP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:Q6RW13-2	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Mitochondrial ATPase complex subunit ATP10	20260103
UniProtKB	P18496	ATP10	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000314	IDA	PMID:2141026		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20220826
UniProtKB	P18496	ATP10	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007005	HDA	PMID:22842922		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20181120
UniProtKB	P18496	ATP10	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007005	HDA	PMID:24769239		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20181120
UniProtKB	P18496	ATP10	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007005	HDA	PMID:16823961		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20181119
UniProtKB	P18496	ATP10	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007005	HDA	PMID:22842922		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20181119
UniProtKB	P18496	ATP10	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000353	IPI	PMID:14998992	SGD:S000007268	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20130807
UniProtKB	P18496	ATP10	involved_in	GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	ECO:0000315	IMP	PMID:14998992		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20130807
UniProtKB	P18496	ATP10	involved_in	GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	ECO:0000353	IPI	PMID:14998992	SGD:S000007268	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20130807
UniProtKB	P18496	ATP10	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000353	IPI	PMID:14998992	SGD:S000007268	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Mitochondrial ATPase complex subunit ATP10	20130807
