id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B9S8,Translation initiation factor 5A,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),eIF5A,127,,,True
A1RS27,Translation initiation factor 5A,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),eIF5A,132,,,True
A1RX88,Translation initiation factor 5A,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),eIF5A,132,,,True
A2BNB6,Translation initiation factor 5A,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),eIF5A,136,,,True
A3CU49,Translation initiation factor 5A,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),eIF5A,125,,,True
A3DNK3,Translation initiation factor 5A,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),eIF5A,131,,,True
A3MTA0,Translation initiation factor 5A,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),eIF5A,132,,,True
A4FXY5,Translation initiation factor 5A,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),eIF5A,131,,,True
A4GVE9,Eukaryotic translation initiation factor 5A,protein,5661,Leishmania donovani,Leishmania donovani,,166,,,True
A4WLN5,Translation initiation factor 5A,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),eIF5A,132,,,True
A4YHK9,Translation initiation factor 5A,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),eIF5A,131,,,True
A5ULK4,Translation initiation factor 5A,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),eIF5A,129,,,True
A6UNS4,Translation initiation factor 5A,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),eIF5A,131,,,True
A6UVH4,Translation initiation factor 5A,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),eIF5A,131,,,True
A6VFP3,Translation initiation factor 5A,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),eIF5A,131,,,True
A7I807,Translation initiation factor 5A,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),eIF5A,125,,,True
A8ABK3,Translation initiation factor 5A,protein,453591,Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),eIF5A,135,,,True
A8MD73,Translation initiation factor 5A,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),eIF5A,132,,,True
A9AAZ2,Translation initiation factor 5A,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),eIF5A,131,,,True
B0R6B4,Translation initiation factor 5A,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),eIF5A,127,,,True
B1L7A5,Translation initiation factor 5A,protein,374847,Korarchaeum cryptofilum (strain OPF8),Korarchaeum cryptofilum (strain OPF8),eIF5A,134,,,True
B1Y9U5,Translation initiation factor 5A,protein,444157,Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),eIF5A,132,,,True
B6YTM4,Translation initiation factor 5A,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),eIF5A,136,,,True
B8D4W8,Translation initiation factor 5A,protein,490899,Desulfurococcus amylolyticus (strain DSM 18924 / JCM 16383 / VKM B-2413 / 1221n),Desulfurococcus amylolyticus (strain DSM 18924 / JCM 16383 / VKM B-2413 / 1221n),eIF5A,132,,,True
B8GEC0,Translation initiation factor 5A,protein,521011,Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c),Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c),eIF5A,125,,,True
B9LP76,Translation initiation factor 5A,protein,416348,Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),eIF5A,125,,,True
C3MPN5,Translation initiation factor 5A,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),eIF5A,131,,,True
