id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1X7S690,Secreted LysM effector Mg3LysM,protein,1276538,Zymoseptoria tritici (strain ST99CH_3D7),Zymoseptoria tritici (strain ST99CH_3D7),Mg3LysM,232,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
B3VBK9,Secreted LysM effector ECP6,protein,5499,Fulvia fulva,Fulvia fulva (Tomato leaf mold),ECP6,228,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
C0H403,Uncharacterized protein YkzQ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykzQ,75,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
F9XMT4,Secreted LysM effector Mg3LysM,protein,336722,Zymoseptoria tritici (strain CBS 115943 / IPO323),Zymoseptoria tritici (strain CBS 115943 / IPO323) (Speckled leaf blotch fungus),Mg3LysM,232,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
G4N891,Secreted LysM effector slp2,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),slp2,285,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
G4N906,Secreted LysM effector slp1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),slp1,162,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
H1UVH3,Secreted LysM effector ELP2,protein,759273,Colletotrichum higginsianum (strain IMI 349063),Colletotrichum higginsianum (strain IMI 349063) (Crucifer anthracnose fungus),ELP2,176,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
H1VSQ9,Secreted LysM effector ELP1,protein,759273,Colletotrichum higginsianum (strain IMI 349063),Colletotrichum higginsianum (strain IMI 349063) (Crucifer anthracnose fungus),ELP1,170,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,False
O07532,Peptidoglycan endopeptidase LytF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),lytF,488,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
O23006,LysM domain-containing GPI-anchored protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LYM2,350,PTHR33734:SF11,LYSM DOMAIN-CONTAINING GPI-ANCHORED PROTEIN 2,True
O31681,Spore protein YkvP,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykvP,399,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
O31852,D-gamma-glutamyl-meso-diaminopimelic acid endopeptidase CwlS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cwlS,414,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
P0AEZ7,Membrane-bound lytic murein transglycosylase D,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mltD,452,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
P0AEZ8,Membrane-bound lytic murein transglycosylase D,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mltD,452,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
P0C1U7,N-acetylmuramoyl-L-alanine amidase sle1,protein,1280,Staphylococcus aureus,Staphylococcus aureus,sle1,334,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
P37710,Autolysin,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),EF_0799,737,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
P37963,Spore coat morphogenetic protein SpoVID,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),spoVID,575,PTHR33734:SF36,STAGE VI SPORULATION PROTEIN D,True
P39046,Muramidase-2,protein,768486,Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),EHR_05900,666,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q2FJH7,N-acetylmuramoyl-L-alanine amidase sle1,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),sle1,334,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q2G0D4,Probable autolysin SsaALP,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_00671,265,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q2G0U9,N-acetylmuramoyl-L-alanine amidase sle1,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),sle1,334,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q2YVT4,N-acetylmuramoyl-L-alanine amidase sle1,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),sle1,335,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q49UX4,N-acetylmuramoyl-L-alanine amidase sle1,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),sle1,327,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q4L3C1,N-acetylmuramoyl-L-alanine amidase sle1,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),sle1,329,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q5HGI5,Probable cell wall hydrolase LytN,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),lytN,383,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q5HIL2,N-acetylmuramoyl-L-alanine amidase sle1,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),sle1,334,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
Q5HRU2,N-acetylmuramoyl-L-alanine amidase sle1,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),sle1,324,PTHR33734:SF22,MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE D,True
