GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O15524	SOCS1	involved_in	GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1201787|MGI:MGI:1354910|PANTHER:PTN004128413|UniProtKB:O14543|UniProtKB:O15524|ZFIN:ZDB-GENE-040801-205|ZFIN:ZDB-GENE-050907-1	9606	Homo sapiens	GO_Central	Suppressor of cytokine signaling 1	20251218
UniProtKB	O15524	SOCS1	enables	GO:0005126	cytokine receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1201787|PANTHER:PTN004128413	9606	Homo sapiens	GO_Central	Suppressor of cytokine signaling 1	20240516
UniProtKB	O15524	SOCS1	involved_in	GO:0019221	cytokine-mediated signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1354910|PANTHER:PTN004128413|RGD:69261	9606	Homo sapiens	GO_Central	Suppressor of cytokine signaling 1	20240516
UniProtKB	O15524	SOCS1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Suppressor of cytokine signaling 1	20260616
UniProtKB	O15524	SOCS1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0088	9606	Homo sapiens	UniProt	Suppressor of cytokine signaling 1	20260616
UniProtKB	O15524	SOCS1	involved_in	GO:0032502	developmental process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028739	9606	Homo sapiens	UniProt	Suppressor of cytokine signaling 1	20260616
UniProtKB	O15524	SOCS1	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR036036	9606	Homo sapiens	InterPro	Suppressor of cytokine signaling 1	20260616
UniProtKB	O15524	SOCS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16273093	UniProtKB:P04626	9606	Homo sapiens	IntAct	Suppressor of cytokine signaling 1	20260613
UniProtKB	O15524	SOCS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16643902	UniProtKB:Q15369	9606	Homo sapiens	IntAct	Suppressor of cytokine signaling 1	20260613
UniProtKB	O15524	SOCS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17183367	UniProtKB:Q04206	9606	Homo sapiens	IntAct	Suppressor of cytokine signaling 1	20260613
