id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B638,Signal recognition particle 54 kDa protein,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),srp54,444,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A1RS43,Signal recognition particle 54 kDa protein,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),srp54,433,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A2BNB5,Signal recognition particle 54 kDa protein,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),srp54,447,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A2STI3,Signal recognition particle 54 kDa protein,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),srp54,446,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A3DML3,Signal recognition particle 54 kDa protein,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),srp54,441,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A3MWX6,Signal recognition particle 54 kDa protein,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),srp54,431,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A4FVX4,Signal recognition particle 54 kDa protein,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),srp54,450,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A4WLQ3,Signal recognition particle 54 kDa protein,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),srp54,433,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A4YHL0,Signal recognition particle 54 kDa protein,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),srp54,446,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A5UMY7,Signal recognition particle 54 kDa protein,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),srp54,445,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A6UQJ8,Signal recognition particle 54 kDa protein,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),srp54,450,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A6UWG4,Signal recognition particle 54 kDa protein,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),srp54,450,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A6VHE0,Signal recognition particle 54 kDa protein,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),srp54,450,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
A9A9B0,Signal recognition particle 54 kDa protein,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),srp54,450,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
B0R7X3,Signal recognition particle 54 kDa protein,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),srp54,460,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
B1Y9L4,Signal recognition particle 54 kDa protein,protein,444157,Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),srp54,433,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
B6YSS1,Signal recognition particle 54 kDa protein,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),srp54,448,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
B9LT33,Signal recognition particle 54 kDa protein,protein,416348,Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),srp54,464,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
C3MPN4,Signal recognition particle 54 kDa protein,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),srp54,447,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
C3MYM8,Signal recognition particle 54 kDa protein,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),srp54,447,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
C3N5B0,Signal recognition particle 54 kDa protein,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),srp54,447,PTHR11564:SF5,SIGNAL RECOGNITION PARTICLE SUBUNIT SRP54,True
