id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QQV6,GDP-polyphosphate phosphotransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_0891,283,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
A9CKA8,ADP-polyphosphate phosphotransferase,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),Atu0418,293,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
M9XB82,AMP/ADP-polyphosphate phosphotransferase,protein,504728,Meiothermus ruber (strain ATCC 35948 / DSM 1279 / VKM B-1258 / 21),Meiothermus ruber (strain ATCC 35948 / DSM 1279 / VKM B-1258 / 21),K649_10090,267,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,True
O05877,GDP-polyphosphate phosphotransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ppk2,295,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
P0DY74,AMP/ADP-polyphosphate phosphotransferase,protein,2049044,Erysipelotrichaceae bacterium,Erysipelotrichaceae bacterium,DHS57_05705,298,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,False
Q04605,Uncharacterized protein in chlN 3'region,protein,1184,Leptolyngbya boryana,Leptolyngbya boryana,,136,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,True
Q5LSN8,NDP-polyphosphate phosphotransferase 3,protein,246200,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),SPO1727,301,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
Q5LU04,NDP-polyphosphate phosphotransferase 2,protein,246200,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),ppk2,344,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
Q5LX16,NDP-polyphosphate phosphotransferase 1,protein,246200,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3),SPO0224,305,PTHR34383:SF1,ADP-POLYPHOSPHATE PHOSPHOTRANSFERASE,True
Q6N140,ADP-polyphosphate phosphotransferase,protein,258594,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009),Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009),RPA4569,289,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,True
Q83XD3,Polyphosphate:AMP phosphotransferase,protein,40214,Acinetobacter johnsonii,Acinetobacter johnsonii,pap,475,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,True
Q886D9,Polyphosphate:AMP phosphotransferase,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),PSPTO_1640,498,PTHR34383:SF3,POLYPHOSPHATE:AMP PHOSPHOTRANSFERASE,True
