id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1L1L7,Zinc finger protein 426,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Znf426,553,PTHR16515:SF51,ZINC FINGER PROTEIN 833-RELATED,True
A1YF12,Zinc finger protein 16,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),ZNF16,682,PTHR16515:SF51,ZINC FINGER PROTEIN 833-RELATED,True
A2A935,Histone-lysine N-methyltransferase PRDM16,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm16,1275,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
A2AGX3,PR domain-containing protein 11,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm11,565,PTHR16515:SF48,PR DOMAIN-CONTAINING PROTEIN 11,True
A2AJ77,PR domain zinc finger protein 12,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm12,365,PTHR16515:SF20,PR DOMAIN ZINC FINGER PROTEIN 12,True
A6NGD5,Zinc finger and SCAN domain-containing protein 5C,protein,9606,Homo sapiens,Homo sapiens (Human),ZSCAN5C,496,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
A6NJL1,Zinc finger and SCAN domain-containing protein 5B,protein,9606,Homo sapiens,Homo sapiens (Human),ZSCAN5B,495,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
A6QPM3,Putative histone-lysine N-methyltransferase PRDM6,protein,9913,Bos taurus,Bos taurus (Bovine),PRDM6,590,PTHR16515:SF22,HISTONE-LYSINE N-METHYLTRANSFERASE PRDM6-RELATED,True
B0YDH7,C2H2 finger domain transcription factor mtfA,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),mtfA,336,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
B4F6U4,PR domain zinc finger protein 10,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),prdm10,1173,PTHR16515:SF2,PR DOMAIN ZINC FINGER PROTEIN 4,True
B4JND4,AT-rich binding protein,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),ATbp,419,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
B5DLV1,AT-rich binding protein,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),ATbp,375,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
B7ZRU9,MDS1 and EVI1 complex locus protein EVI1-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mecom-a,1055,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
E9PW05,Zinc finger protein 54,protein,10090,Mus musculus,Mus musculus (Mouse),Zfp54,585,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
E9PZZ1,PR domain zinc finger protein 13,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm13,754,PTHR16515:SF21,PR DOMAIN ZINC FINGER PROTEIN 13,True
E9Q3T6,PR domain zinc finger protein 14,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm14,561,PTHR16515:SF19,PR DOMAIN ZINC FINGER PROTEIN 14,True
G5EDE1,Zinc finger protein GFI1 homolog pag-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pag-3,336,PTHR16515:SF54,GROWTH FACTOR-INDEPENDENT 1B TRANSCRIPTION REPRESSOR,True
I7HJS4,Tissue-resident T-cell transcription regulator protein ZNF683,protein,10090,Mus musculus,Mus musculus (Mouse),Znf683,458,PTHR16515:SF53,ZINC FINGER PROTEIN 683,True
O43345,Zinc finger protein 208,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF208,1280,PTHR16515:SF51,ZINC FINGER PROTEIN 833-RELATED,True
O60304,Zinc finger protein 500,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF500,480,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
O75626,PR domain zinc finger protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PRDM1,825,PTHR16515:SF63,PR DOMAIN ZINC FINGER PROTEIN 1,True
O95201,Transcriptional repressor RHIT,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF205,554,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P07247,Protein krueppel,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Kr,502,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P08970,Zinc finger protein su(Hw),protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),su(Hw),941,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P0CG00,Putative zinc finger and SCAN domain-containing protein 5D,protein,9606,Homo sapiens,Homo sapiens (Human),ZSCAN5DP,497,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
P0CG23,Zinc finger protein 853,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF853,659,PTHR16515:SF58,ZINC FINGER PROTEIN 22,True
P13360,Protein glass,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),gl,604,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
P14404,Histone-lysine N-methyltransferase MECOM,protein,10090,Mus musculus,Mus musculus (Mouse),Mecom,1232,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P15619,Serendipity locus protein H-1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),wdn,869,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
P17020,Zinc finger protein 16,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF16,682,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
P18735,Gastrula zinc finger protein XlCGF7.1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),,168,PTHR16515:SF52,GASTRULA ZINC FINGER PROTEIN XLCGF26.1,True
P33748,Zinc finger protein MSN2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MSN2,704,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P33749,Zinc finger protein MSN4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MSN4,630,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
P49711,Transcriptional repressor CTCF,protein,9606,Homo sapiens,Homo sapiens (Human),CTCF,727,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
P56671,Myc-associated zinc finger protein,protein,10090,Mus musculus,Mus musculus (Mouse),Maz,477,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
Q01793,Protein krueppel,protein,7070,Tribolium castaneum,Tribolium castaneum (Red flour beetle),Kr,74,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q03112,Histone-lysine N-methyltransferase MECOM,protein,9606,Homo sapiens,Homo sapiens (Human),MECOM,1230,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q08876,Protein suppressor of hairy wing,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),su(Hw),899,PTHR16515:SF66,C2H2-TYPE DOMAIN-CONTAINING PROTEIN,True
Q0P4W9,Fez family zinc finger protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),fezf1,462,PTHR16515:SF35,FEZ FAMILY ZINC FINGER PROTEIN 2,True
Q13029,PR domain zinc finger protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),PRDM2,1718,PTHR16515:SF37,PR DOMAIN ZINC FINGER PROTEIN 2,True
Q14592,Zinc finger protein 460,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF460,562,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q17768,Suppressor of presenilin protein 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,spr-3,684,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q19203,Zinc finger protein unc-98,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-98,310,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q24732,Protein glass,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),gl,598,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
Q25515,Protein krueppel,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),Kr,76,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
Q25C93,Fez family zinc finger protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),fezf1,429,PTHR16515:SF35,FEZ FAMILY ZINC FINGER PROTEIN 2,True
Q3SYV7,Zinc finger protein 345,protein,9913,Bos taurus,Bos taurus (Bovine),ZNF345,487,PTHR16515:SF51,ZINC FINGER PROTEIN 833-RELATED,True
Q3TDE8,Zinc finger protein 691,protein,10090,Mus musculus,Mus musculus (Mouse),Znf691,283,PTHR16515:SF58,ZINC FINGER PROTEIN 22,True
Q3UZD5,Putative histone-lysine N-methyltransferase PRDM6,protein,10090,Mus musculus,Mus musculus (Mouse),Prdm6,596,PTHR16515:SF22,HISTONE-LYSINE N-METHYLTRANSFERASE PRDM6-RELATED,True
Q494X3,Zinc finger protein 404,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF404,552,PTHR16515:SF57,ZINC FINGER PROTEIN 154-LIKE,True
Q4R882,Zinc finger protein 561,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ZNF561,486,PTHR16515:SF51,ZINC FINGER PROTEIN 833-RELATED,True
Q4V8R6,Transcription factor E4F1,protein,7955,Danio rerio,Danio rerio (Zebrafish),e4f1,719,PTHR16515:SF49,GASTRULA ZINC FINGER PROTEIN XLCGF49.1-LIKE-RELATED,True
