id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0H3X7,Phosphatidylglycerol lysyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mprF,856,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
O06136,MprF-like domain protein Rv1619,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),LysX2,484,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
P35867,Uncharacterized protein Cgl0966/cg1103,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Cgl0966,794,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q2G2M2,Phosphatidylglycerol lysyltransferase,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q4L667,Phosphatidylglycerol lysyltransferase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q5HG59,Phosphatidylglycerol lysyltransferase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q5HPI1,Phosphatidylglycerol lysyltransferase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q6G9J9,Phosphatidylglycerol lysyltransferase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q6GH45,Phosphatidylglycerol lysyltransferase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q7A5R9,Phosphatidylglycerol lysyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q8CPC0,Phosphatidylglycerol lysyltransferase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q8NWU7,Phosphatidylglycerol lysyltransferase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q93QY7,Phosphatidylglycerol lysyltransferase,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,mprF,841,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q99UB9,Phosphatidylglycerol lysyltransferase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
Q9AIV3,Phosphatidylglycerol lysyltransferase,protein,1280,Staphylococcus aureus,Staphylococcus aureus,mprF,840,PTHR34697:SF2,PHOSPHATIDYLGLYCEROL LYSYLTRANSFERASE,True
