id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A349,Photosystem II reaction center protein J,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A0T0A6,Photosystem II reaction center protein J,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),psbJ,39,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A0T0T9,Photosystem II reaction center protein J,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),psbJ,39,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A0ZZ49,Photosystem II reaction center protein J,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A1E9T8,Photosystem II reaction center protein J,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A1EA22,Photosystem II reaction center protein J,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A2BPA0,Photosystem II reaction center protein J,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),psbJ,65,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A2BUT1,Photosystem II reaction center protein J,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),psbJ,64,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A2C0D3,Photosystem II reaction center protein J,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),psbJ,65,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A2T347,Photosystem II reaction center protein J,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A3PB22,Photosystem II reaction center protein J,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),psbJ,65,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
A4GGC0,Photosystem II reaction center protein J,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),psbJ,40,PTHR34812:SF3,PHOTOSYSTEM II REACTION CENTER PROTEIN J,True
