id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A084R1K2,Short-chain dehydrogenase/reductase ATR9,protein,1283841,Stachybotrys chlorohalonatus (strain IBT 40285),Stachybotrys chlorohalonatus (strain IBT 40285),ATR9,253,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A097ZPC9,Short chain dehydrogenase andC,protein,1549217,Emericella variicolor,Emericella variicolor,andC,252,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A0F7U1Z1,Short chain dehydrogenase ausX,protein,104259,Penicillium brasilianum,Penicillium brasilianum,ausX,259,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A0U5GHD4,Short chain dehydrogenase ausX,protein,454130,Aspergillus calidoustus,Aspergillus calidoustus,ausX,257,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A1E1FFP5,Short chain dehydrogenase prhI,protein,104259,Penicillium brasilianum,Penicillium brasilianum,prhI,257,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A1Y0BRF8,Short chain dehydrogenase adrF,protein,5082,Penicillium roqueforti,Penicillium roqueforti,adrF,256,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A2I1BSW8,Asnovolin H dehydrogenase nvfC,protein,1392255,Aspergillus novofumigatus (strain IBT 16806),Aspergillus novofumigatus (strain IBT 16806),nvfC,257,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A411KUU9,Short-chain dehydrogenase/reductase ucsE,protein,2046025,Acremonium sp.,Acremonium sp.,ucsE,264,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
A0A8D5M6H6,Short-chain dehydrogenase/reductase esdpF,protein,904690,Penicillium shearii,Penicillium shearii,esdpF,255,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
B6HV34,Short chain dehydrogenase adrF,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),adrF,255,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
C1C4R8,Dehydrogenase/reductase SDR family member 6,protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),bdh2,245,PTHR43477:SF4,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 6,True
D4A1J4,Dehydrogenase/reductase SDR family member 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bdh2,245,PTHR43477:SF4,DEHYDROGENASE_REDUCTASE SDR FAMILY MEMBER 6,True
L0E2Z4,Short-chain dehydrogenase/reductase phqE,protein,70095,Penicillium fellutanum,Penicillium fellutanum,phqE,265,PTHR43477:SF1,DIHYDROANTICAPSIN 7-DEHYDROGENASE,True
