id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O07017,Putative transport permease YvfS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvfS,245,PTHR43229:SF6,"ABC-TYPE MULTIDRUG TRANSPORT SYSTEM, PERMEASE COMPONENT",True
O52619,Nodulation protein J,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
P06755,Nodulation protein J,protein,387,Rhizobium leguminosarum bv. viciae,Rhizobium leguminosarum bv. viciae,nodJ,259,PTHR43229:SF2,NODULATION PROTEIN J,True
P0DXU8,Daunorubicin resistance ABC transporter permease protein DrrB3,protein,116188,Streptomyces coeruleorubidus,Streptomyces coeruleorubidus,drrB3,253,PTHR43229:SF2,NODULATION PROTEIN J,True
P24144,Nodulation protein J,protein,386,Rhizobium leguminosarum bv. trifolii,Rhizobium leguminosarum bv. trifolii,nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
P26025,Nodulation protein J,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
P48278,Putative transport permease ycf38,protein,2762,Cyanophora paradoxa,Cyanophora paradoxa,ycf38,290,PTHR43229:SF2,NODULATION PROTEIN J,True
P50333,Nodulation protein J,protein,399,Neorhizobium galegae,Neorhizobium galegae,nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
P55475,Nodulation protein J,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
P72336,Nodulation protein J,protein,103798,Rhizobium sp. (strain N33),Rhizobium sp. (strain N33),nodJ,262,PTHR43229:SF2,NODULATION PROTEIN J,True
Q07757,Nodulation protein J,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),nodJ,254,PTHR43229:SF2,NODULATION PROTEIN J,True
