GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q01279	Egfr	enables	GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003366|FB:FBgn0003731|FB:FBgn0010389|FB:FBgn0032006|FB:FBgn0040505|FB:FBgn0283499|FB:FBgn0285896|MGI:MGI:107381|MGI:MGI:1345277|MGI:MGI:95294|MGI:MGI:95522|MGI:MGI:95524|MGI:MGI:95558|MGI:MGI:95561|MGI:MGI:96575|MGI:MGI:96677|MGI:MGI:96683|MGI:MGI:96969|MGI:MGI:97384|MGI:MGI:97530|MGI:MGI:97531|MGI:MGI:97902|MGI:MGI:99654|PANTHER:PTN001230349|RGD:2611|RGD:2612|RGD:2621|RGD:2869|RGD:2917|RGD:2965|RGD:3214|RGD:3284|RGD:3285|RGD:620144|RGD:620714|RGD:621737|UniProtKB:P04629|UniProtKB:P06213|UniProtKB:P07333|UniProtKB:P07949|UniProtKB:P08069|UniProtKB:P09619|UniProtKB:P10721|UniProtKB:P11362|UniProtKB:P14616|UniProtKB:P16234|UniProtKB:P17948|UniProtKB:P21802|UniProtKB:P22455|UniProtKB:P22607|UniProtKB:P29317|UniProtKB:P35916|UniProtKB:P35968|UniProtKB:P54760|UniProtKB:Q02763|UniProtKB:Q08345|UniProtKB:Q15303|UniProtKB:Q16620|UniProtKB:Q16832|UniProtKB:Q91987|UniProtKB:Q9PVZ4|UniProtKB:Q9UM73|WB:WBGene00000289|WB:WBGene00002299|WB:WBGene00006868|WB:WBGene00020504|ZFIN:ZDB-GENE-980526-255	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20251220
UniProtKB	Q01279	Egfr	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003731|FB:FBgn0003733|FB:FBgn0010389|FB:FBgn0015380|FB:FBgn0283499|MGI:MGI:101766|MGI:MGI:103581|MGI:MGI:104771|MGI:MGI:1339758|MGI:MGI:95294|MGI:MGI:95410|MGI:MGI:95411|MGI:MGI:95522|MGI:MGI:95524|MGI:MGI:96575|MGI:MGI:96677|MGI:MGI:97384|MGI:MGI:99216|MGI:MGI:99614|MGI:MGI:99654|PANTHER:PTN001230349|RGD:2252|RGD:2869|RGD:2917|RGD:3082|RGD:3211|RGD:3213|RGD:3214|RGD:3285|RGD:619855|RGD:620144|RGD:620568|RGD:69323|UniProtKB:P04626|UniProtKB:P04629|UniProtKB:P06213|UniProtKB:P07949|UniProtKB:P08581|UniProtKB:P09619|UniProtKB:P10721|UniProtKB:P11362|UniProtKB:P16234|UniProtKB:P17948|UniProtKB:P21802|UniProtKB:P21860|UniProtKB:P22455|UniProtKB:P22607|UniProtKB:P29317|UniProtKB:P30530|UniProtKB:P35968|UniProtKB:P54760|UniProtKB:Q01973|UniProtKB:Q02763|UniProtKB:Q05688|UniProtKB:Q08345|UniProtKB:Q15303|UniProtKB:Q16620|UniProtKB:Q16832|UniProtKB:Q9PVZ4|UniProtKB:Q9UM73|WB:WBGene00000289|WB:WBGene00000898|WB:WBGene00002299|WB:WBGene00006868|WB:WBGene00017381|ZFIN:ZDB-GENE-030131-6458|ZFIN:ZDB-GENE-070209-277	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20251220
UniProtKB	Q01279	Egfr	part_of	GO:0043235	signaling receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015380|FB:FBgn0024245|FB:FBgn0033791|FB:FBgn0283499|MGI:MGI:95410|PANTHER:PTN001230349|UniProtKB:A6QR62|UniProtKB:O15146|UniProtKB:P00533|UniProtKB:P04626|UniProtKB:P04629|UniProtKB:P06213|UniProtKB:P07333|UniProtKB:P07949|UniProtKB:P08069|UniProtKB:P11362|UniProtKB:P14616|UniProtKB:P17948|UniProtKB:P21860|UniProtKB:P35916|UniProtKB:Q01973|UniProtKB:Q08345|UniProtKB:Q15303|UniProtKB:Q16288|UniProtKB:Q16620	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20251220
UniProtKB	Q01279	Egfr	involved_in	GO:0030182	neuron differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003731|MGI:MGI:104771|MGI:MGI:95410|PANTHER:PTN000698827|RGD:2543|RGD:2561|RGD:69323|ZFIN:ZDB-GENE-031118-121	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20250904
UniProtKB	Q01279	Egfr	involved_in	GO:0043066	negative regulation of apoptotic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003731|MGI:MGI:104771|MGI:MGI:95411|PANTHER:PTN000698827|RGD:2543|RGD:2561|RGD:620486|UniProtKB:P00533|UniProtKB:Q15303	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20250904
UniProtKB	Q01279	Egfr	involved_in	GO:0043410	positive regulation of MAPK cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003731|MGI:MGI:95410|MGI:MGI:95411|PANTHER:PTN000698827|RGD:2543|RGD:2561|UniProtKB:P00533|UniProtKB:P04626|UniProtKB:Q15303	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20250904
UniProtKB	Q01279	Egfr	involved_in	GO:0007173	epidermal growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003731|MGI:MGI:95294|MGI:MGI:95410|PANTHER:PTN000698827|RGD:2543|RGD:69323|UniProtKB:P00533|UniProtKB:P04626|WB:WBGene00002299	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20240924
UniProtKB	Q01279	Egfr	involved_in	GO:0050679	positive regulation of epithelial cell proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95294|PANTHER:PTN000698827|RGD:620486|UniProtKB:P00533|UniProtKB:P04626	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20240924
UniProtKB	Q01279	Egfr	is_active_in	GO:0009925	basal plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95294|PANTHER:PTN000698827|RGD:2543|RGD:2561|UniProtKB:P00533|UniProtKB:P04626|UniProtKB:P21860|UniProtKB:Q15303|WB:WBGene00002299	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20210227
UniProtKB	Q01279	Egfr	enables	GO:0048408	epidermal growth factor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95294|PANTHER:PTN002814603|RGD:2543	10090	Mus musculus	GO_Central	Epidermal growth factor receptor	20200401
UniProtKB	Q01279	Egfr	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR001245|InterPro:IPR008266	10090	Mus musculus	InterPro	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00533|ensembl:ENSP00000275493|InterPro:IPR016245|InterPro:IPR020635|RHEA:10596	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	enables	GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.10.1	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR016245|InterPro:IPR017441	10090	Mus musculus	InterPro	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:P00533|ensembl:ENSP00000275493|UniProtKB-SubCell:SL-0191	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0005768	endosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00533|ensembl:ENSP00000275493|UniProtKB-SubCell:SL-0101	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00533|ensembl:ENSP00000275493|UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	involved_in	GO:0007169	cell surface receptor protein tyrosine kinase signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016245	10090	Mus musculus	InterPro	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0010008	endosome membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00533|ensembl:ENSP00000275493|UniProtKB-SubCell:SL-0100	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00533|ensembl:ENSP00000275493|InterPro:IPR016245	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	involved_in	GO:0021537	telencephalon development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084940	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0030139	endocytic vesicle	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027489	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	located_in	GO:0031965	nuclear membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0182	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	involved_in	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086227	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260302
UniProtKB	Q01279	Egfr	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16954185	UniProtKB:Q15109	10090	Mus musculus	IntAct	Epidermal growth factor receptor	20260228
UniProtKB	Q01279	Egfr	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21439278	UniProtKB:P01133	10090	Mus musculus	IntAct	Epidermal growth factor receptor	20260228
UniProtKB	Q01279	Egfr	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22975374	UniProtKB:P32883	10090	Mus musculus	IntAct	Epidermal growth factor receptor	20260228
UniProtKB	Q01279	Egfr	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23799367	UniProtKB:P22682	10090	Mus musculus	IntAct	Epidermal growth factor receptor	20260228
UniProtKB	Q01279	Egfr	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00533|ensembl:ENSP00000275493	10090	Mus musculus	Ensembl	Epidermal growth factor receptor	20260220
UniProtKB	Q01279	Egfr	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00533|ensembl:ENSP00000275493	10090	Mus musculus	Ensembl	Epidermal growth factor receptor	20260220
UniProtKB	Q01279	Egfr	enables	GO:0005006	epidermal growth factor receptor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086054|UniProtKB:P00533|ensembl:ENSP00000275493	10090	Mus musculus	UniProt	Epidermal growth factor receptor	20260220
