id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H4Q3,Cytochrome c oxidase subunit 3,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),COX3,270,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
A9RAG9,Cytochrome c oxidase subunit 3,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),COX3,269,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
B0FWD1,Cytochrome c oxidase subunit 3,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),mt:CoIII,262,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
E0TW65,Quinol oxidase subunit 3,protein,655816,Bacillus spizizenii (strain ATCC 23059 / NRRL B-14472 / W23),Bacillus spizizenii (strain ATCC 23059 / NRRL B-14472 / W23),qoxC,204,PTHR11403:SF2,CYTOCHROME BO(3) UBIQUINOL OXIDASE SUBUNIT 3,True
O03170,Cytochrome c oxidase subunit 3,protein,7897,Latimeria chalumnae,Latimeria chalumnae (Coelacanth),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O03201,Cytochrome c oxidase subunit 3,protein,9807,Ceratotherium simum,Ceratotherium simum (White rhinoceros),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O21049,Cytochrome c oxidase subunit 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cox3,435,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O21331,Cytochrome c oxidase subunit 3,protein,9361,Dasypus novemcinctus,Dasypus novemcinctus (Nine-banded armadillo),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O21403,Cytochrome c oxidase subunit 3,protein,8801,Struthio camelus,Struthio camelus (Common ostrich),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O21619,Cytochrome c oxidase subunit 3,protein,9940,Ovis aries,Ovis aries (Sheep),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O47475,Cytochrome c oxidase subunit 3,protein,1423826,Heterololigo bleekeri,Heterololigo bleekeri (Spear squid),COIII,259,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O47491,Cytochrome c oxidase subunit 3,protein,6116,Metridium senile,Metridium senile (Brown sea anemone),COIII,262,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O47685,Cytochrome c oxidase subunit 3,protein,9947,Tragelaphus imberbis,Tragelaphus imberbis (Lesser kudu),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
O47686,Cytochrome c oxidase subunit 3,protein,9945,Tragelaphus oryx,Tragelaphus oryx (Eland),MT-CO3,261,PTHR11403:SF7,CYTOCHROME C OXIDASE SUBUNIT 3,True
