GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P25293	NAP1	is_active_in	GO:0000785	chromatin	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000221934|PomBase:SPBC36B7.08c|SGD:S000005190	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Nucleosome assembly protein	20250902
UniProtKB	P25293	NAP1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015268|MGI:MGI:1855693|MGI:MGI:1860267|PANTHER:PTN000221934|PomBase:SPBC36B7.08c|SGD:S000005190|TAIR:locus:2019075|TAIR:locus:2034995|TAIR:locus:2050424|TAIR:locus:2091591|TAIR:locus:2120785|TAIR:locus:2164595|UniProtKB:P0DME0|UniProtKB:Q01105|UniProtKB:Q4GZ00|UniProtKB:Q4U0Y4|UniProtKB:Q8I2W3|UniProtKB:Q99457|UniProtKB:Q99733|UniProtKB:Q9H0U9|UniProtKB:Q9H2G4|WB:WBGene00005007|WB:WBGene00017075	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Nucleosome assembly protein	20250902
UniProtKB	P25293	NAP1	involved_in	GO:0006334	nucleosome assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015268|FB:FBgn0267366|MGI:MGI:1316687|PANTHER:PTN000221935|SGD:S000001756|UniProtKB:Q4U0Y4|UniProtKB:Q7ZY81|UniProtKB:Q99733	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Nucleosome assembly protein	20250902
UniProtKB	P25293	NAP1	enables	GO:0042393	histone binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015268|FB:FBgn0267366|MGI:MGI:106654|PANTHER:PTN000221934|RGD:3912|SGD:S000001756|SGD:S000005190|TAIR:locus:2019075|TAIR:locus:2034995|TAIR:locus:2050424|TAIR:locus:2091591|TAIR:locus:2120785|TAIR:locus:2164595|UniProtKB:Q4U0Y4|UniProtKB:Q7ZY81|UniProtKB:Q8I2W3|UniProtKB:Q8I608	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Nucleosome assembly protein	20250902
UniProtKB	P25293	NAP1	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:106654|PANTHER:PTN000221934|TAIR:locus:2019075|TAIR:locus:2034995|TAIR:locus:2091591|TAIR:locus:2164595|UniProtKB:P0DME0|UniProtKB:Q99733	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Nucleosome assembly protein	20200212
UniProtKB	P25293	NAP1	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002164|UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	located_in	GO:0005935	cellular bud neck	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0029	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	located_in	GO:0005940	septin ring	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028521	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	involved_in	GO:0006334	nucleosome assembly	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002164	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Nucleosome assembly protein	20260105
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P04911	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P25389	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P53939	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P04911	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P38615	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:Q12152	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12058072	UniProtKB:Q12263	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14645854	UniProtKB:Q12692	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14759368	UniProtKB:P38344	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
UniProtKB	P25293	NAP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15045029	UniProtKB:Q12692	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Nucleosome assembly protein	20260103
