id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B8F1,Acetyl-coenzyme A synthetase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),acsA,659,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A0KNI2,Acetyl-coenzyme A synthetase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),acsA,648,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A0KY83,Acetyl-coenzyme A synthetase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A0L576,Acetyl-coenzyme A synthetase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),acsA,644,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A0LG91,Acetyl-coenzyme A synthetase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),acsA,650,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A0R5G1,Acetyl-coenzyme A synthetase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),acsA,940,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A1JIK3,Acetyl-coenzyme A synthetase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),acs,652,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A1RIK1,Acetyl-coenzyme A synthetase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A1S7C8,Acetyl-coenzyme A synthetase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A1SZA2,Acetyl-coenzyme A synthetase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),acsA,649,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A1U2S9,Acetyl-coenzyme A synthetase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),acsA,649,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A1UR36,Acetyl-coenzyme A synthetase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",acsA,652,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A1UWN5,Acetyl-coenzyme A synthetase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A1W1D6,Acetyl-coenzyme A synthetase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),acsA,657,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A1WY97,Acetyl-coenzyme A synthetase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),acsA,645,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A2RYW5,Acetyl-coenzyme A synthetase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A3D3E8,Acetyl-coenzyme A synthetase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A3MG40,Acetyl-coenzyme A synthetase,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A3NH07,Acetyl-coenzyme A synthetase,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A3P2K7,Acetyl-coenzyme A synthetase,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A3QD52,Acetyl-coenzyme A synthetase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A4G3L8,Acetyl-coenzyme A synthetase,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,acsA,660,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A4SJM6,Acetyl-coenzyme A synthetase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),acsA,648,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A4TS06,Acetyl-coenzyme A synthetase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),acs,652,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A4VKA0,Acetyl-coenzyme A synthetase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),acsA,651,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A4WJG1,Acetyl-coenzyme A synthetase,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),acsA,670,PTHR24095:SF232,ACETYL-COENZYME A SYNTHETASE,True
A4Y7Y7,Acetyl-coenzyme A synthetase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A4YGR1,3-hydroxypropionyl-coenzyme A synthetase,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Msed_1456,661,PTHR24095:SF232,ACETYL-COENZYME A SYNTHETASE,True
A4YK73,Acetyl-coenzyme A synthetase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),acsA,650,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A5VSF3,Acetyl-coenzyme A synthetase,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),acsA,651,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A6UED8,Acetyl-coenzyme A synthetase,protein,366394,Sinorhizobium medicae (strain WSM419),Sinorhizobium medicae (strain WSM419),acsA,649,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
A6VZN8,Acetyl-coenzyme A synthetase,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),acsA,652,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A6WM52,Acetyl-coenzyme A synthetase,protein,402882,Shewanella baltica (strain OS185),Shewanella baltica (strain OS185),acsA,650,PTHR24095:SF243,ACETYL-COENZYME A SYNTHETASE,True
A6WXV8,Acetyl-coenzyme A synthetase,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),acsA,651,PTHR24095:SF14,ACETYL-COENZYME A SYNTHETASE 1,True
