id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O02757,T-cell-specific surface glycoprotein CD28,protein,9685,Felis catus,Felis catus (Cat),CD28,221,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P09793,Cytotoxic T-lymphocyte protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Ctla4,223,PTHR11494:SF8,CYTOTOXIC T-LYMPHOCYTE PROTEIN 4,True
P10747,T-cell-specific surface glycoprotein CD28,protein,9606,Homo sapiens,Homo sapiens (Human),CD28,220,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P16410,Cytotoxic T-lymphocyte protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),CTLA4,223,PTHR11494:SF8,CYTOTOXIC T-LYMPHOCYTE PROTEIN 4,True
P31041,T-cell-specific surface glycoprotein CD28,protein,10090,Mus musculus,Mus musculus (Mouse),Cd28,218,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P31042,T-cell-specific surface glycoprotein CD28,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cd28,218,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P31043,T-cell-specific surface glycoprotein CD28 homolog,protein,9031,Gallus gallus,Gallus gallus (Chicken),CD28,221,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P42069,T-cell-specific surface glycoprotein CD28,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CD28,221,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
P42072,Cytotoxic T-lymphocyte protein 4,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CTLA4,223,PTHR11494:SF8,CYTOTOXIC T-LYMPHOCYTE PROTEIN 4,True
Q28071,T-cell-specific surface glycoprotein CD28,protein,9913,Bos taurus,Bos taurus (Bovine),CD28,219,PTHR11494:SF7,T-CELL-SPECIFIC SURFACE GLYCOPROTEIN CD28,True
Q9MYX7,Cytotoxic T-lymphocyte protein 4,protein,9823,Sus scrofa,Sus scrofa (Pig),CTLA4,223,PTHR11494:SF8,CYTOTOXIC T-LYMPHOCYTE PROTEIN 4,True
Q9XSI1,Cytotoxic T-lymphocyte protein 4,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CTLA4,223,PTHR11494:SF8,CYTOTOXIC T-LYMPHOCYTE PROTEIN 4,True
