id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0ABM9,Cytochrome c-type biogenesis protein CcmH,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ccmH,350,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
P0ABN0,Cytochrome c-type biogenesis protein CcmH,protein,623,Shigella flexneri,Shigella flexneri,ccmH,350,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
P32711,Formate-dependent nitrite reductase complex subunit NrfF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nrfF,127,PTHR47870:SF2,FORMATE-DEPENDENT NITRITE REDUCTASE COMPLEX SUBUNIT NRFF,True
P32712,Formate-dependent nitrite reductase complex subunit NrfG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nrfG,198,PTHR47870:SF4,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CYCH,True
P44942,Formate-dependent nitrite reductase complex bifunctional subunit NrfFG,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),nrfF,384,PTHR47870:SF2,FORMATE-DEPENDENT NITRITE REDUCTASE COMPLEX SUBUNIT NRFF,True
P45399,Cytochrome c-type biogenesis protein CycH,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),cycH,369,PTHR47870:SF4,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CYCH,True
P45400,Cytochrome c-type biogenesis protein CycH,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),cycH,381,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
P45406,Cytochrome c-type biogenesis protein CcmH,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),ccmH,151,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
P46458,Putative cytochrome c-type biogenesis protein CcmH,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ccmH,459,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,False
P52223,Cytochrome c-type biogenesis protein CycH,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,cycH,327,PTHR47870:SF4,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CYCH,True
P52226,Cytochrome c-type biogenesis protein CcmH,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,ccmH,156,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
Q00501,Cytochrome c-type biogenesis protein Ccl2,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),ccl2,149,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
Q8X5S3,Formate-dependent nitrite reductase complex subunit NrfG,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,nrfG,198,PTHR47870:SF4,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CYCH,True
Q8X5S5,Formate-dependent nitrite reductase complex subunit NrfF,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,nrfF,127,PTHR47870:SF2,FORMATE-DEPENDENT NITRITE REDUCTASE COMPLEX SUBUNIT NRFF,True
Q9I3M9,Cytochrome c-type biogenesis protein CycH,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cycH,407,PTHR47870:SF4,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CYCH,True
Q9I3N0,Cytochrome c-type biogenesis protein CcmH,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ccmH,155,PTHR47870:SF1,CYTOCHROME C-TYPE BIOGENESIS PROTEIN CCMH,True
