id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PL26,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2-2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CAALFM_C400490WA,529,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
A0A8C2MDK8,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),DPH1,438,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
A4QN59,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),dph2,498,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
A7SKJ3,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),dph2,531,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
A7SLX5,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),dph1,465,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
B0G132,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dph2,588,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
O58832,2-(3-amino-3-carboxypropyl)histidine synthase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),dph2,342,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
O59713,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dph1,436,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
P0CN18,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),DPH1,529,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
P0CN19,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),DPH1,529,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
P0CN20,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),DPH2,515,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
P0CN21,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),DPH2,515,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
P32461,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DPH2,534,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
P40487,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DPH1,425,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
P49958,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dph-1,396,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
Q002B5,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),DPH2,489,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q08DM2,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,9913,Bos taurus,Bos taurus (Bovine),DPH2,489,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q09454,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dph-2,476,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q10206,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dph2,503,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q3SYT1,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,9913,Bos taurus,Bos taurus (Bovine),DPH1,438,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
Q3T7C9,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,6689,Penaeus vannamei,Penaeus vannamei (Whiteleg shrimp),,423,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
Q4I5M4,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),DPH2,535,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q4IQ72,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),DPH1,462,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
Q4PA25,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),DPH1,609,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
Q4WN99,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),dph2,565,PTHR10762:SF2,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 2,True
Q4X0S7,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),dph1,445,PTHR10762:SF1,2-(3-AMINO-3-CARBOXYPROPYL)HISTIDINE SYNTHASE SUBUNIT 1,True
