id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5F7A4,Sialidase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),nanH,781,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
A5PF10,Sialidase-1,protein,9823,Sus scrofa,Sus scrofa (Pig),NEU1,416,PTHR10628:SF25,SIALIDASE-1,True
A6BMK7,Sialidase-1,protein,9913,Bos taurus,Bos taurus (Bovine),NEU1,415,PTHR10628:SF25,SIALIDASE-1,True
D4B4P1,Exo-alpha-sialidase ARB_03431,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_03431,408,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
O35657,Sialidase-1,protein,10090,Mus musculus,Mus musculus (Mouse),Neu1,409,PTHR10628:SF25,SIALIDASE-1,True
O97859,Sialidase-3,protein,9913,Bos taurus,Bos taurus (Bovine),NEU3,428,PTHR10628:SF23,SIALIDASE-3,True
P0C6E9,Sialidase,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),nanH,781,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P10481,Sialidase,protein,1502,Clostridium perfringens,Clostridium perfringens,nanH,382,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P15698,Sialidase,protein,1505,Paraclostridium sordellii,Paraclostridium sordellii,,404,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P18269,Sialidase 85-1.1,protein,5693,Trypanosoma cruzi,Trypanosoma cruzi,SA85-1.1,752,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P23253,Sialidase,protein,5693,Trypanosoma cruzi,Trypanosoma cruzi,TCNA,1162,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P29767,Sialidase,protein,1504,Clostridium septicum,Clostridium septicum,,1014,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P29768,Sialidase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),nanH,382,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P31206,Sialidase,protein,295405,Bacteroides fragilis (strain YCH46),Bacteroides fragilis (strain YCH46),nanH,544,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P62575,Sialidase A,protein,1313,Streptococcus pneumoniae,Streptococcus pneumoniae,nanA,1035,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
P62576,Sialidase A,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),nanA,1035,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q02834,Sialidase,protein,1881,Micromonospora viridifaciens,Micromonospora viridifaciens,nedA,647,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q03877,85 kDa surface antigen,protein,5693,Trypanosoma cruzi,Trypanosoma cruzi,GP85,714,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q27701,Anhydrosialidase,protein,6405,Macrobdella decora,Macrobdella decora (North American leech),,762,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q4WQS0,Exo-alpha-sialidase,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),AFUA_4G13800,406,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q54727,Sialidase B,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),nanB,697,PTHR10628:SF30,EXO-ALPHA-SIALIDASE,True
Q5RAF4,Sialidase-1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NEU1,415,PTHR10628:SF25,SIALIDASE-1,True
Q64393,Sialidase-2,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),NEU2,379,PTHR10628:SF6,SIALIDASE-2,True
Q64627,Sialidase-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Neu2,379,PTHR10628:SF6,SIALIDASE-2,True
Q8BZL1,Sialidase-4,protein,10090,Mus musculus,Mus musculus (Mouse),Neu4,478,PTHR10628:SF22,SIALIDASE-4,True
Q8WWR8,Sialidase-4,protein,9606,Homo sapiens,Homo sapiens (Human),NEU4,484,PTHR10628:SF22,SIALIDASE-4,True
Q99519,Sialidase-1,protein,9606,Homo sapiens,Homo sapiens (Human),NEU1,415,PTHR10628:SF25,SIALIDASE-1,True
Q99PW3,Sialidase-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Neu1,409,PTHR10628:SF25,SIALIDASE-1,True
Q99PW5,Sialidase-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Neu3,418,PTHR10628:SF23,SIALIDASE-3,True
Q9JMH3,Sialidase-2,protein,10090,Mus musculus,Mus musculus (Mouse),Neu2,379,PTHR10628:SF6,SIALIDASE-2,True
Q9JMH7,Sialidase-3,protein,10090,Mus musculus,Mus musculus (Mouse),Neu3,418,PTHR10628:SF23,SIALIDASE-3,True
Q9UQ49,Sialidase-3,protein,9606,Homo sapiens,Homo sapiens (Human),NEU3,428,PTHR10628:SF23,SIALIDASE-3,True
Q9Y3R4,Sialidase-2,protein,9606,Homo sapiens,Homo sapiens (Human),NEU2,380,PTHR10628:SF6,SIALIDASE-2,True
