id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IFE9,Transmembrane 9 superfamily member 1,protein,9913,Bos taurus,Bos taurus (Bovine),TM9SF1,606,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
A5D7E2,Transmembrane 9 superfamily member 4,protein,9913,Bos taurus,Bos taurus (Bovine),TM9SF4,642,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
F4HW17,Transmembrane 9 superfamily member 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN5,589,PTHR10766:SF119,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 5,True
F4JRE0,Transmembrane 9 superfamily member 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN12,652,PTHR10766:SF163,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 12,True
F4KIB2,Transmembrane 9 superfamily member 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN8,648,PTHR10766:SF110,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 8-RELATED,True
O15321,Transmembrane 9 superfamily member 1,protein,9606,Homo sapiens,Homo sapiens (Human),TM9SF1,606,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
P32802,Transmembrane 9 superfamily member 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMP70,667,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
P40071,Transmembrane 9 superfamily member 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TMN3,706,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
P58021,Transmembrane 9 superfamily member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Tm9sf2,662,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q04562,Transmembrane 9 superfamily member 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TMN2,672,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q4KLL4,Transmembrane 9 superfamily member 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tm9sf4,643,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
Q54ZW0,Putative phagocytic receptor 1b,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),phg1b,587,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
Q55FP0,Putative phagocytic receptor 1a,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),phg1a,641,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q5R8F1,Transmembrane 9 superfamily member 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TM9SF1,606,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
Q5R8Y6,Transmembrane 9 superfamily member 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TM9SF2,663,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q5RDY2,Transmembrane 9 superfamily member 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TM9SF4,642,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
Q66HF2,Transmembrane 9 superfamily member 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tm9sf1,589,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
Q66HG5,Transmembrane 9 superfamily member 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tm9sf2,663,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q7YTA6,Putative phagocytic receptor 1c,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),phg1c,655,PTHR10766:SF35,PHAGOCYTIC RECEPTOR 1C-RELATED,True
Q8BH24,Transmembrane 9 superfamily member 4,protein,10090,Mus musculus,Mus musculus (Mouse),Tm9sf4,643,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
Q8RWW1,Transmembrane 9 superfamily member 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN10,637,PTHR10766:SF154,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 10,True
Q92544,Transmembrane 9 superfamily member 4,protein,9606,Homo sapiens,Homo sapiens (Human),TM9SF4,642,PTHR10766:SF55,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
Q940G0,Transmembrane 9 superfamily member 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN1,589,PTHR10766:SF41,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 3,True
Q940S0,Transmembrane 9 superfamily member 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN2,592,PTHR10766:SF14,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q99805,Transmembrane 9 superfamily member 2,protein,9606,Homo sapiens,Homo sapiens (Human),TM9SF2,663,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q9C5N2,Transmembrane 9 superfamily member 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN9,644,PTHR10766:SF110,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 8-RELATED,True
Q9C720,Transmembrane 9 superfamily member 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN6,637,PTHR10766:SF111,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 2,True
Q9DBU0,Transmembrane 9 superfamily member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tm9sf1,606,PTHR10766:SF177,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 1,True
Q9ET30,Transmembrane 9 superfamily member 3,protein,10090,Mus musculus,Mus musculus (Mouse),Tm9sf3,587,PTHR10766:SF41,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 3,True
Q9FHT4,Transmembrane 9 superfamily member 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TMN4,593,PTHR10766:SF170,TRANSMEMBRANE 9 SUPERFAMILY MEMBER 4,True
