id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK80,DNA polymerase IV,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A0KHD5,DNA polymerase IV,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dinB,350,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A0KTR5,DNA polymerase IV,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dinB,359,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A0Q6K9,DNA polymerase IV,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),dinB,349,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1A7U2,DNA polymerase IV,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dinB,351,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1JNY3,DNA polymerase IV,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1KUQ3,DNA polymerase IV,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1RMZ5,DNA polymerase IV,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),dinB,358,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1S8M3,DNA polymerase IV,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),dinB,355,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1U339,DNA polymerase IV,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),dinB,353,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A1WY69,DNA polymerase IV,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A2RCQ1,DNA polymerase IV,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),dinB,364,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A2RNH9,DNA polymerase IV,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),dinB,364,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A3CKU4,DNA polymerase IV,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),dinB,354,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A3CSG3,DNA polymerase IV,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),dbh,360,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A3D147,DNA polymerase IV,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),dinB,358,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A3DH61,DNA polymerase IV,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),dinB,399,PTHR11076:SF35,DNA REPAIR PROTEIN HOMOLOG YOBH,True
A3N148,DNA polymerase IV,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A3QGY9,DNA polymerase IV,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),dinB,359,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4QFK8,DNA polymerase IV,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),dinB,467,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4TPK8,DNA polymerase IV,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4VZ21,DNA polymerase IV,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),dinB,355,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4W6W8,DNA polymerase IV,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4XT24,DNA polymerase IV,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A4YEC1,DNA polymerase IV,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),dbh,349,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A5D243,DNA polymerase IV,protein,370438,Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),dinB,402,PTHR11076:SF35,DNA REPAIR PROTEIN HOMOLOG YOBH,True
A5F5Y1,DNA polymerase IV,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),dinB,360,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A5FSS1,DNA polymerase IV,protein,216389,Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),dinB,390,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A5IH02,DNA polymerase IV,protein,400673,Legionella pneumophila (strain Corby),Legionella pneumophila (strain Corby),dinB,355,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A5IU61,DNA polymerase IV,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A5N2U5,DNA polymerase IV,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),dinB,400,PTHR11076:SF35,DNA REPAIR PROTEIN HOMOLOG YOBH,True
A5VZT3,DNA polymerase IV,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),dinB,354,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A6QIC3,DNA polymerase IV,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A6U2Z9,DNA polymerase IV,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),dinB,356,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A6VA50,DNA polymerase IV,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),dinB,349,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
A6W1V6,DNA polymerase IV,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),dinB,352,PTHR11076:SF33,DNA POLYMERASE KAPPA,True
