GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O60663	LMX1B	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267978|MGI:MGI:1096343|MGI:MGI:1100513|MGI:MGI:1306803|MGI:MGI:96785|MGI:MGI:99783|PANTHER:PTN000654232|RGD:71074|UniProtKB:O60663|UniProtKB:O97581|UniProtKB:P29674|UniProtKB:P53411|UniProtKB:Q9UPM6|WB:WBGene00000438|WB:WBGene00002987|WB:WBGene00002988|WB:WBGene00003167|WB:WBGene00006654	9606	Homo sapiens	GO_Central	LIM homeobox transcription factor 1-beta	20260529
UniProtKB	O60663	LMX1B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267978|MGI:MGI:102673|MGI:MGI:1100513|MGI:MGI:1888519|MGI:MGI:96785|PANTHER:PTN004680160|UniProtKB:C4TJC6|UniProtKB:P29674|UniProtKB:Q969G2|UniProtKB:Q9UBR4|WB:WBGene00000438|WB:WBGene00002987|WB:WBGene00002988|WB:WBGene00003167|WB:WBGene00006654	9606	Homo sapiens	GO_Central	LIM homeobox transcription factor 1-beta	20250903
UniProtKB	O60663	LMX1B	involved_in	GO:0030182	neuron differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002023|FB:FBgn0267978|MGI:MGI:101776|MGI:MGI:102673|MGI:MGI:107792|MGI:MGI:1096343|MGI:MGI:1100513|MGI:MGI:1306803|MGI:MGI:1888519|MGI:MGI:96785|MGI:MGI:99783|PANTHER:PTN000654232|RGD:71076|UniProtKB:P53411|UniProtKB:Q8UVR3|UniProtKB:Q90881|WB:WBGene00000438|WB:WBGene00002987|WB:WBGene00002988|WB:WBGene00003000|WB:WBGene00003167|WB:WBGene00006654|ZFIN:ZDB-GENE-050114-2|ZFIN:ZDB-GENE-050114-3|ZFIN:ZDB-GENE-050417-210|ZFIN:ZDB-GENE-051220-1|ZFIN:ZDB-GENE-060728-1|ZFIN:ZDB-GENE-980526-131	9606	Homo sapiens	GO_Central	LIM homeobox transcription factor 1-beta	20250903
UniProtKB	O60663	LMX1B	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0267978|MGI:MGI:1100513|MGI:MGI:1888519|MGI:MGI:96785|PANTHER:PTN004680160|WB:WBGene00000438|WB:WBGene00002987|WB:WBGene00006654	9606	Homo sapiens	GO_Central	LIM homeobox transcription factor 1-beta	20240731
UniProtKB	O60663	LMX1B	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1100513|MGI:MGI:1888519|MGI:MGI:96785|PANTHER:PTN004680160|UniProtKB:Q969G2|UniProtKB:Q9UBR4|WB:WBGene00002987|WB:WBGene00003167|WB:WBGene00006654	9606	Homo sapiens	GO_Central	LIM homeobox transcription factor 1-beta	20240731
UniProtKB	O60663	LMX1B	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	9606	Homo sapiens	InterPro	LIM homeobox transcription factor 1-beta	20260727
UniProtKB	O60663	LMX1B	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001356	9606	Homo sapiens	InterPro	LIM homeobox transcription factor 1-beta	20260727
UniProtKB	O60663	LMX1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20260727
UniProtKB	O60663	LMX1B	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	9606	Homo sapiens	InterPro	LIM homeobox transcription factor 1-beta	20260727
UniProtKB	O60663	LMX1B	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026779	9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20260727
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12792813	UniProtKB:Q86U70	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20211142	UniProtKB:Q86U70	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20211142	UniProtKB:Q9BWW4	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30833792	UniProtKB:Q9BWW4	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q86U70	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9BWW4	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q86U70	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q9BWW4	9606	Homo sapiens	IntAct	LIM homeobox transcription factor 1-beta	20260725
UniProtKB	O60663	LMX1B	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20230711
UniProtKB	O60663	LMX1B	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20230711
UniProtKB	O60663	LMX1B	enables	GO:1990837	sequence-specific double-stranded DNA binding	molecular_function	ECO:0000314	IDA	PMID:28473536		9606	Homo sapiens	ARUK-UCL	LIM homeobox transcription factor 1-beta	20200608
UniProtKB	O60663	LMX1B	located_in	GO:0000785	chromatin	cellular_component	ECO:0005556	ISA	GO_REF:0000113	tfclass:3.1.5	9606	Homo sapiens	NTNU_SB	LIM homeobox transcription factor 1-beta	20190405
UniProtKB	O60663	LMX1B	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0005556	ISA	GO_REF:0000113	tfclass:3.1.5	9606	Homo sapiens	NTNU_SB	LIM homeobox transcription factor 1-beta	20190405
UniProtKB	O60663	LMX1B	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000304	TAS	PMID:24431302		9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20160128
UniProtKB	O60663	LMX1B	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20151208
UniProtKB	O60663	LMX1B	involved_in	GO:0071542	dopaminergic neuron differentiation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20151208
UniProtKB	O60663	LMX1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:24399192		9606	Homo sapiens	ParkinsonsUK-UCL	LIM homeobox transcription factor 1-beta	20151123
UniProtKB	O60663	LMX1B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12792813	UniProtKB:Q86U70	9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20061205
UniProtKB	O60663	LMX1B	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000314	IDA	PMID:10767331		9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20050311
UniProtKB	O60663	LMX1B	involved_in	GO:0009953	dorsal/ventral pattern formation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20041006
UniProtKB	O60663	LMX1B	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000314	IDA	PMID:10767331		9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20040216
UniProtKB	O60663	LMX1B	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:10767331		9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20040216
UniProtKB	O60663	LMX1B	involved_in	GO:0030182	neuron differentiation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88609	9606	Homo sapiens	UniProt	LIM homeobox transcription factor 1-beta	20040216
