GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P87179	wsc1	involved_in	GO:1903338	regulation of cell wall organization or biogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008565117|PomBase:SPBC30B4.01c	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Cell wall integrity and stress response component 1	20250225
UniProtKB	P87179	wsc1	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Cell wall integrity and stress response component 1	20260302
UniProtKB	P87179	wsc1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:23907979		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20220701
UniProtKB	P87179	wsc1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:34666001		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20220630
UniProtKB	P87179	wsc1	is_active_in	GO:0031520	plasma membrane of cell tip	cellular_component	ECO:0000314	IDA	PMID:23907979		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20220630
UniProtKB	P87179	wsc1	enables	GO:0140897	mechanoreceptor activity	molecular_function	ECO:0000269	EXP	PMID:34666001		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20220630
UniProtKB	P87179	wsc1	involved_in	GO:0050982	detection of mechanical stimulus	biological_process	ECO:0000269	EXP	PMID:34666001		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20220623
UniProtKB	P87179	wsc1	involved_in	GO:1903338	regulation of cell wall organization or biogenesis	biological_process	ECO:0000269	EXP	PMID:29689193		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20180430
UniProtKB	P87179	wsc1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:21832151		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20120913
UniProtKB	P87179	wsc1	involved_in	GO:0007166	cell surface receptor signaling pathway	biological_process	ECO:0000305	IC	GO_REF:0000111	GO:0004888	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20050507
UniProtKB	P87179	wsc1	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000266	ISO	GO_REF:0000024	SGD:S000005534	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Cell wall integrity and stress response component 1	20050507
