id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3KB22,7-carboxy-7-deazaguanine synthase,protein,395019,Burkholderia multivorans (strain ATCC 17616 / 249),Burkholderia multivorans (strain ATCC 17616 / 249),queE,210,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
A2BJ90,7-carboxy-7-deazaguanine synthase,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),queE,235,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
A6H1N2,7-carboxy-7-deazaguanine synthase,protein,402612,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),queE,210,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
A9CF16,7-carboxy-7-deazaguanine synthase,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),queE,251,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
B0R9W6,7-carboxy-7-deazaguanine synthase,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),queE,257,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
O27295,7-carboxy-7-deazaguanine synthase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),queE,247,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
O29808,7-carboxy-7-deazaguanine synthase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),queE,225,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
O31677,7-carboxy-7-deazaguanine synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),queE,243,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
O34400,Putative protein YfkA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfkA,373,PTHR42836:SF2,PROTEIN YFKA-RELATED,True
O67826,7-carboxy-7-deazaguanine synthase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),queE,219,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
P45097,7-carboxy-7-deazaguanine synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),queE,211,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
P64554,7-carboxy-7-deazaguanine synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),queE,223,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
P64555,7-carboxy-7-deazaguanine synthase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,queE,223,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
P64556,7-carboxy-7-deazaguanine synthase,protein,623,Shigella flexneri,Shigella flexneri,queE,223,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
P73667,7-carboxy-7-deazaguanine synthase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),queE,208,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q0PBX7,7-carboxy-7-deazaguanine synthase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),queE,247,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q1IHK7,7-carboxy-7-deazaguanine synthase,protein,204669,Koribacter versatilis (strain Ellin345),Koribacter versatilis (strain Ellin345),queE,226,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q2FS67,7-carboxy-7-deazaguanine synthase,protein,323259,Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1),Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1),queE,234,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q2RSY6,7-carboxy-7-deazaguanine synthase,protein,269796,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),queE,235,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q59039,7-carboxy-7-deazaguanine synthase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),queE,243,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q728E5,7-carboxy-7-deazaguanine synthase,protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),queE,216,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q74CF3,7-carboxy-7-deazaguanine synthase,protein,243231,Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA),Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA),queE,250,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q7NCE3,7-carboxy-7-deazaguanine synthase,protein,251221,Gloeobacter violaceus (strain ATCC 29082 / PCC 7421),Gloeobacter violaceus (strain ATCC 29082 / PCC 7421),queE,214,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q7UVG8,7-carboxy-7-deazaguanine synthase,protein,243090,Rhodopirellula baltica (strain DSM 10527 / NCIMB 13988 / SH1),Rhodopirellula baltica (strain DSM 10527 / NCIMB 13988 / SH1),queE,257,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q7V9H9,7-carboxy-7-deazaguanine synthase,protein,167539,Prochlorococcus marinus (strain SARG / CCMP1375 / SS120),Prochlorococcus marinus (strain SARG / CCMP1375 / SS120),queE,225,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
Q7VVJ8,7-carboxy-7-deazaguanine synthase,protein,257313,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),queE,210,PTHR42836:SF1,7-CARBOXY-7-DEAZAGUANINE SYNTHASE,True
