id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0BV78,Anamorsin homolog 1,protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00005691001,250,PTHR13273:SF14,ANAMORSIN,True
A0CIS3,Anamorsin homolog 2,protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00007825001,250,PTHR13273:SF14,ANAMORSIN,True
A1CQP0,Fe-S cluster assembly protein dre2,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),dre2,310,PTHR13273:SF14,ANAMORSIN,True
A1D3K3,Fe-S cluster assembly protein dre2,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),dre2,320,PTHR13273:SF14,ANAMORSIN,True
A2QEP2,Fe-S cluster assembly protein dre2,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),dre2,324,PTHR13273:SF14,ANAMORSIN,True
A2XYW4,Anamorsin homolog 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),H0403D02.15,265,PTHR13273:SF14,ANAMORSIN,True
A3LQZ8,Fe-S cluster assembly protein DRE2,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),DRE2,359,PTHR13273:SF14,ANAMORSIN,True
A4H4W7,Anamorsin homolog,protein,5660,Leishmania braziliensis,Leishmania braziliensis,LbrM07_V2.0230,119,PTHR13273:SF14,ANAMORSIN,True
A4HT41,Anamorsin homolog,protein,5671,Leishmania infantum,Leishmania infantum,LinJ07.0210,119,PTHR13273:SF14,ANAMORSIN,True
A4IHR0,Anamorsin,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ciapin1,313,PTHR13273:SF14,ANAMORSIN,True
A4RE46,Fe-S cluster assembly protein DRE2,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),DRE2,327,PTHR13273:SF14,ANAMORSIN,True
A4RS24,Anamorsin homolog,protein,436017,Ostreococcus lucimarinus (strain CCE9901),Ostreococcus lucimarinus (strain CCE9901),OSTLU_29219,257,PTHR13273:SF14,ANAMORSIN,True
