id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O50171,Bacterial ferritin,protein,188,Paramagnetospirillum magnetotacticum,Paramagnetospirillum magnetotacticum,bfr2,164,PTHR30295:SF9,BACTERIOFERRITIN,True
O50172,Bacterioferritin subunit 1,protein,188,Paramagnetospirillum magnetotacticum,Paramagnetospirillum magnetotacticum,bfr1,160,PTHR30295:SF0,BACTERIOFERRITIN,True
O68926,Bacterioferritin,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),bfr,158,PTHR30295:SF0,BACTERIOFERRITIN,True
O68935,Bacterioferritin,protein,615,Serratia marcescens,Serratia marcescens,bfr,159,PTHR30295:SF0,BACTERIOFERRITIN,True
P0A0R1,Bacterial ferritin,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),bfrA,154,PTHR30295:SF9,BACTERIOFERRITIN,True
P0A0R2,Bacterial ferritin,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,bfrA,154,PTHR30295:SF9,BACTERIOFERRITIN,True
P0ABD3,Bacterioferritin,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),bfr,158,PTHR30295:SF0,BACTERIOFERRITIN,True
P0ABD4,Bacterioferritin,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),bfr,158,PTHR30295:SF0,BACTERIOFERRITIN,True
P22759,Bacterioferritin,protein,354,Azotobacter vinelandii,Azotobacter vinelandii,bfr,156,PTHR30295:SF0,BACTERIOFERRITIN,True
P24602,Bacterial ferritin,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),bfrA,156,PTHR30295:SF9,BACTERIOFERRITIN,True
P43314,Bacterioferritin,protein,1764,Mycobacterium avium,Mycobacterium avium,bfr,159,PTHR30295:SF0,BACTERIOFERRITIN,True
P43315,Bacterioferritin,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),bfr,159,PTHR30295:SF0,BACTERIOFERRITIN,True
