id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1L3P4,Sodium/hydrogen exchanger 6,protein,10090,Mus musculus,Mus musculus (Mouse),Slc9a6,702,PTHR10110:SF94,SODIUM_HYDROGEN EXCHANGER 6,True
A3RL54,Sperm-specific sodium:proton exchanger,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),SLC9C1,1325,PTHR10110:SF86,SODIUM_HYDROGEN EXCHANGER 7,True
A7Z8R4,"Sodium, potassium, lithium and rubidium/H(+) antiporter",protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),nhaK,671,PTHR10110:SF86,SODIUM_HYDROGEN EXCHANGER 7,True
A8FHE3,"Sodium, potassium, lithium and rubidium/H(+) antiporter",protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),nhaK,671,PTHR10110:SF86,SODIUM_HYDROGEN EXCHANGER 7,True
B0LJC9,Na(+)/H(+) antiporter NhaH,protein,240303,Halobacillus aidingensis,Halobacillus aidingensis,nhaH,403,PTHR10110:SF195,NA(+)_H(+) ANTIPORTER NHAS2,True
B2RXE2,Sodium/hydrogen exchanger 5,protein,10090,Mus musculus,Mus musculus (Mouse),Slc9a5,898,PTHR10110:SF56,SODIUM_HYDROGEN EXCHANGER 5,True
D3ZJ86,Sodium/hydrogen exchanger 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a6,721,PTHR10110:SF94,SODIUM_HYDROGEN EXCHANGER 6,True
D4A7H1,Sodium/hydrogen exchanger 9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a9,644,PTHR10110:SF61,SODIUM_HYDROGEN EXCHANGER 9,True
F7B113,Sodium/hydrogen exchanger 9,protein,9796,Equus caballus,Equus caballus (Horse),SLC9A9,644,PTHR10110:SF61,SODIUM_HYDROGEN EXCHANGER 9,True
G3X939,Sodium/hydrogen exchanger 3,protein,10090,Mus musculus,Mus musculus (Mouse),Slc9a3,829,PTHR10110:SF90,SODIUM_HYDROGEN EXCHANGER 3,True
G3XD29,Na(+)/H(+) antiporter NhaP,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),nhaP,424,PTHR10110:SF195,NA(+)_H(+) ANTIPORTER NHAS2,True
G5EBK1,Na(+)/H(+) exchanger protein 7,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pbo-4,783,PTHR10110:SF126,NA(+)_H(+) EXCHANGER PROTEIN 7,True
M5A7P9,Sodium/hydrogen exchanger 3,protein,30494,Triakis scyllium,Triakis scyllium (Banded houndshark),slc9a3,832,PTHR10110:SF90,SODIUM_HYDROGEN EXCHANGER 3,True
O13726,Uncharacterized Na(+)/H(+) antiporter C15A10.06,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC15A10.06,567,PTHR10110:SF187,SODIUM_HYDROGEN EXCHANGER,True
O16452,Probable Na(+)/H(+) antiporter nhx-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nhx-3,670,PTHR10110:SF194,NA(+)_H(+) ANTIPORTER NHX-3-RELATED,True
O32212,"Sodium, potassium, lithium and rubidium/H(+) antiporter",protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),nhaK,670,PTHR10110:SF86,SODIUM_HYDROGEN EXCHANGER 7,True
P19634,Sodium/hydrogen exchanger 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC9A1,815,PTHR10110:SF59,SODIUM_HYDROGEN EXCHANGER 1,True
P23791,Sodium/hydrogen exchanger 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC9A1,816,PTHR10110:SF59,SODIUM_HYDROGEN EXCHANGER 1,True
P26431,Sodium/hydrogen exchanger 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a1,820,PTHR10110:SF59,SODIUM_HYDROGEN EXCHANGER 1,True
P26432,Sodium/hydrogen exchanger 3,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC9A3,832,PTHR10110:SF90,SODIUM_HYDROGEN EXCHANGER 3,True
P26433,Sodium/hydrogen exchanger 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a3,831,PTHR10110:SF90,SODIUM_HYDROGEN EXCHANGER 3,True
P26434,Sodium/hydrogen exchanger 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a4,717,PTHR10110:SF103,SODIUM_HYDROGEN EXCHANGER 4,True
P32703,Uncharacterized Na(+)/H(+) exchanger YjcE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yjcE,549,PTHR10110:SF86,SODIUM_HYDROGEN EXCHANGER 7,True
P35449,Probable Na(+)/H(+) antiporter nhx-9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nhx-9,667,PTHR10110:SF98,SODIUM_HYDROGEN EXCHANGER,True
P48761,Sodium/hydrogen exchanger 1,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),SLC9A1,822,PTHR10110:SF59,SODIUM_HYDROGEN EXCHANGER 1,True
P48762,Sodium/hydrogen exchanger 1,protein,9823,Sus scrofa,Sus scrofa (Pig),SLC9A1,818,PTHR10110:SF59,SODIUM_HYDROGEN EXCHANGER 1,True
P48763,Sodium/hydrogen exchanger 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc9a2,813,PTHR10110:SF89,SODIUM_HYDROGEN EXCHANGER 2,True
P48764,Sodium/hydrogen exchanger 3,protein,9606,Homo sapiens,Homo sapiens (Human),SLC9A3,834,PTHR10110:SF90,SODIUM_HYDROGEN EXCHANGER 3,True
P50482,Sodium/hydrogen exchanger 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC9A2,809,PTHR10110:SF89,SODIUM_HYDROGEN EXCHANGER 2,True
