id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C7IZ16,Probable glucosamine 6-phosphate N-acetyltransferase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os02g0717700,166,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
E3Q1H1,Glucosamine 6-phosphate N-acetyltransferase,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,GNA1,147,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
O13738,Glucosamine 6-phosphate N-acetyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gna1,111,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
O31628,Uncharacterized N-acetyltransferase YjcF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yjcF,140,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
O93806,Glucosamine 6-phosphate N-acetyltransferase,protein,5476,Candida albicans,Candida albicans (Yeast),GNA1,149,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
P0A0M6,Putative acetyltransferase SAV1054,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),SAV1054,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
P0A0M7,Putative acetyltransferase SA0906,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),SA0906,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
P0A0M8,Putative acetyltransferase MW0937,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),MW0937,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
P0A0M9,Putative acetyltransferase SAOUHSC_00995,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_00995,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
P0ADQ2,Probable acyltransferase FabY,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fabY,329,PTHR13355:SF22,SLL0786 PROTEIN,True
P0ADQ3,Probable acyltransferase FabY,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),fabY,329,PTHR13355:SF22,SLL0786 PROTEIN,True
P0ADQ4,Probable acyltransferase FabY,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,fabY,329,PTHR13355:SF22,SLL0786 PROTEIN,True
P37500,Putative acetyltransferase BSU40680,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yybD,147,PTHR13355:SF9,ACETYLTRANSFERASE BSU40680-RELATED,True
P37504,Uncharacterized protein YyaT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yyaT,148,PTHR13355:SF9,ACETYLTRANSFERASE BSU40680-RELATED,True
P42093,Uncharacterized N-acetyltransferase CgeE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cgeE,259,,,True
P43577,Glucosamine 6-phosphate N-acetyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GNA1,159,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q10081,UPF0039 protein C11D3.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC11D3.02c,150,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q17427,Glucosamine 6-phosphate N-acetyltransferase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gna-1,165,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q54WR8,Glucosamine 6-phosphate N-acetyltransferase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gna1,157,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q5HH30,Acetyltransferase SACOL1063,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL1063,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q5RAL9,Glucosamine 6-phosphate N-acetyltransferase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GNPNAT1,184,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q5U9F2,Glucosamine 6-phosphate N-acetyltransferase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GNA1,165,PTHR13355:SF19,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE 1,True
Q5UPZ9,Probable glucosamine 6-phosphate N-acetyltransferase,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L316,148,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q6GAF9,Putative acetyltransferase SAS0989,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),SAS0989,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q6GI30,Putative acetyltransferase SAR1027,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),SAR1027,144,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q940H2,"GCN5-related N-acetyltransferase 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GNAT3,237,PTHR13355:SF15,"GCN5-RELATED N-ACETYLTRANSFERASE 3, CHLOROPLASTIC",True
Q96EK6,Glucosamine 6-phosphate N-acetyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),GNPNAT1,184,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q9JK38,Glucosamine 6-phosphate N-acetyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Gnpnat1,184,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q9LFU9,Glucosamine 6-phosphate N-acetyltransferase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GNA1,149,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
Q9VAI0,Probable glucosamine 6-phosphate N-acetyltransferase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Gnpnat,219,PTHR13355:SF11,GLUCOSAMINE 6-PHOSPHATE N-ACETYLTRANSFERASE,True
