id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0MP03,Unconventional myosin-Ic-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),myo1c-a,1028,PTHR13140:SF255,UNCONVENTIONAL MYOSIN-IC,True
A1C4A5,Myosin-1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),myoA,1253,PTHR13140:SF837,MYOSIN-3-RELATED,True
A1DBH2,Myosin-1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),myoA,1250,PTHR13140:SF837,MYOSIN-3-RELATED,True
A2R5J1,Myosin-1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),myoA,1270,PTHR13140:SF837,MYOSIN-3-RELATED,True
A3LYL7,Myosin-1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),MYO1,1256,PTHR13140:SF837,MYOSIN-3-RELATED,True
A4RE77,Myosin-1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MYO1,1212,PTHR13140:SF837,MYOSIN-3-RELATED,True
A5DKH0,Myosin-1,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),MYO1,1275,PTHR13140:SF837,MYOSIN-3-RELATED,True
A5E4A8,Myosin-1,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),MYO1,1279,PTHR13140:SF837,MYOSIN-3-RELATED,True
A5PF48,Unconventional myosin-Ic,protein,7955,Danio rerio,Danio rerio (Zebrafish),myo1c,1026,PTHR13140:SF862,UNCONVENTIONAL MYOSIN-IC,True
A6SED8,Myosin-1,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),myoA,1242,PTHR13140:SF837,MYOSIN-3-RELATED,True
A6ZMG6,Myosin-5,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),MYO5,1219,PTHR13140:SF837,MYOSIN-3-RELATED,True
A6ZZJ1,Myosin-3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),MYO3,1270,PTHR13140:SF837,MYOSIN-3-RELATED,True
A7EK16,Myosin-1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),myoA,1230,PTHR13140:SF837,MYOSIN-3-RELATED,True
A7TDZ8,Myosin-1,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),MYO1,1214,PTHR13140:SF837,MYOSIN-3-RELATED,True
A8N2Y6,Myosin-1,protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),MYO1,1277,PTHR13140:SF837,MYOSIN-3-RELATED,True
A8PWF6,Myosin-1,protein,425265,Malassezia globosa (strain ATCC MYA-4612 / CBS 7966),Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) (Dandruff-associated fungus),MYO1,1322,PTHR13140:SF837,MYOSIN-3-RELATED,True
B0CRJ3,Myosin-1,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),MYO1,1252,PTHR13140:SF837,MYOSIN-3-RELATED,True
B0I1T2,Unconventional myosin-Ig,protein,9606,Homo sapiens,Homo sapiens (Human),MYO1G,1018,PTHR13140:SF381,UNCONVENTIONAL MYOSIN-IG,True
B0Y9Q4,Myosin-1,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),myoA,1249,PTHR13140:SF837,MYOSIN-3-RELATED,True
E1BPK6,Unconventional myosin-VI,protein,9913,Bos taurus,Bos taurus (Bovine),MYO6,1295,PTHR13140:SF745,UNCONVENTIONAL MYOSIN-VI,True
E7F9L8,Unconventional myosin-Id,protein,7955,Danio rerio,Danio rerio (Zebrafish),myo1d,1004,PTHR13140:SF417,UNCONVENTIONAL MYOSIN-ID,True
E9Q634,Unconventional myosin-Ie,protein,10090,Mus musculus,Mus musculus (Mouse),Myo1e,1107,PTHR13140:SF341,UNCONVENTIONAL MYOSIN-IE,True
F1PRN2,Unconventional myosin-Id,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MYO1D,1006,PTHR13140:SF417,UNCONVENTIONAL MYOSIN-ID,True
F4HWY6,Myosin-11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-E,1529,PTHR13140:SF767,MYOSIN-11,True
F4HXP9,Myosin-9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-C,1538,PTHR13140:SF792,MYOSIN-9,True
F4I460,Myosin-8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-B,1500,PTHR13140:SF757,MYOSIN-8,True
F4I507,Myosin-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VIII-A,1153,PTHR13140:SF849,MYOSIN-3,True
F4I5Q6,Myosin-7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-A,1730,PTHR13140:SF761,MYOSIN-7,True
F4IRU3,Myosin-12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-F,1556,PTHR13140:SF270,MYOSIN-12,True
F4IUG9,Myosin-13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-G,1493,PTHR13140:SF762,MYOSIN-13,True
F4IVR7,Myosin-10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-D,1770,PTHR13140:SF797,MYOSIN-10,True
F4JIU4,Myosin-4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VIII-B,1134,PTHR13140:SF763,MYOSIN-4,True
F4JM19,Myosin-14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-H,1516,PTHR13140:SF851,MYOSIN-14,True
F4K0A6,Myosin-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VIII-2,1220,PTHR13140:SF706,"DILUTE CLASS UNCONVENTIONAL MYOSIN, ISOFORM C",True
F4K5J1,Myosin-17,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XI-K,1531,PTHR13140:SF772,MYOSIN-17,True
K7U9N8,Protein OPAQUE1,protein,4577,Zea mays,Zea mays (Maize),O1,1521,PTHR13140:SF781,MYOSIN-15,True
O00159,Unconventional myosin-Ic,protein,9606,Homo sapiens,Homo sapiens (Human),MYO1C,1063,PTHR13140:SF255,UNCONVENTIONAL MYOSIN-IC,True
O00160,Unconventional myosin-If,protein,9606,Homo sapiens,Homo sapiens (Human),MYO1F,1098,PTHR13140:SF663,UNCONVENTIONAL MYOSIN-IF,True
O00934,Myosin-A,protein,5811,Toxoplasma gondii,Toxoplasma gondii,,831,PTHR13140:SF270,MYOSIN-12,True
O00936,Myosin-B/C,protein,5811,Toxoplasma gondii,Toxoplasma gondii,,1171,PTHR13140:SF270,MYOSIN-12,True
O14157,Myosin type-2 heavy chain 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),myo3,2104,PTHR13140:SF857,MYOSIN-11,True
O43795,Unconventional myosin-Ib,protein,9606,Homo sapiens,Homo sapiens (Human),MYO1B,1136,PTHR13140:SF277,UNCONVENTIONAL MYOSIN-IB,True
O74805,Myosin-51,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),myo51,1471,PTHR13140:SF706,"DILUTE CLASS UNCONVENTIONAL MYOSIN, ISOFORM C",True
O88329,Unconventional myosin-Ia,protein,10090,Mus musculus,Mus musculus (Mouse),Myo1a,1043,PTHR13140:SF291,UNCONVENTIONAL MYOSIN-IA,True
O94477,Myosin-52,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),myo52,1516,PTHR13140:SF841,MYOSIN-52,True
O94832,Unconventional myosin-Id,protein,9606,Homo sapiens,Homo sapiens (Human),MYO1D,1006,PTHR13140:SF417,UNCONVENTIONAL MYOSIN-ID,True
P02567,Myosin-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,myo-1,1938,PTHR13140:SF857,MYOSIN-11,True
P05659,"Myosin-2 heavy chain, non muscle",protein,5755,Acanthamoeba castellanii,Acanthamoeba castellanii (Amoeba),,1509,PTHR13140:SF857,MYOSIN-11,True
