id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CB91,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
P0CB92,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
P21976,NADH-ubiquinone oxidoreductase 20.8 kDa subunit,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),B1O14.280,183,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
P42029,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9913,Bos taurus,Bos taurus (Bovine),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
P51970,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9606,Homo sapiens,Homo sapiens (Human),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q0MQB0,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q0MQB1,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NDUFA8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q54P46,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ndufa8,104,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q8LGE7,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8-B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g18800,106,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q9DCJ5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8,protein,10090,Mus musculus,Mus musculus (Mouse),Ndufa8,172,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
Q9SQT4,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8-A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g06310,108,PTHR13344:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 8,True
