id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XKU9,Costars family protein,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_012692,87,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
A4IHJ3,Costars family protein ABRACL,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),abracl,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
A7RHL5,Costars family protein v1g158749,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g158749,82,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
A9NK39,Costars family protein WS02710_H03,protein,3332,Picea sitchensis,Picea sitchensis (Sitka spruce),,95,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
B4YYA9,Costars family protein ST45-2,protein,98038,Eutrema halophilum,Eutrema halophilum (Salt cress),,92,PTHR46334:SF3,COSTARS FAMILY PROTEIN-LIKE,True
B5X8A5,Costars family protein ABRACL,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q3ZBN0,Costars family protein ABRACL,protein,9913,Bos taurus,Bos taurus (Bovine),ABRACL,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q498C5,Costars family protein ABRACL,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),abracl,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q4KML4,Costars family protein ABRACL,protein,10090,Mus musculus,Mus musculus (Mouse),Abracl,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q558Y7,Protein costars,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cosA,82,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q6AVK1,Costars family protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0690000,87,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q6TGV7,Costars family protein ABRACL,protein,7955,Danio rerio,Danio rerio (Zebrafish),abracl,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q6V289,Costars family protein ABRACL,protein,9091,Coturnix coturnix,Coturnix coturnix (Common quail),,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
Q8LBN7,Costars family protein At4g33640,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g33640,95,PTHR46334:SF3,COSTARS FAMILY PROTEIN-LIKE,True
Q9P1F3,Costars family protein ABRACL,protein,9606,Homo sapiens,Homo sapiens (Human),ABRACL,81,PTHR46334:SF1,COSTARS FAMILY PROTEIN ABRACL,True
